prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3117.0,350.0,0.18828892707824707,4.947873592376709,869,1,1756715121.3004725,1756715126.436635
3130.0,291.0,0.18345904350280762,4.199680328369141,878,1,1756715122.2003891,1756715126.583529
3503.0,301.0,2.494105339050293,9.701129913330078,802,1,1756715114.4751635,1756715126.6703992
3140.0,350.0,0.16156554222106934,4.984704256057739,873,1,1756715121.6989403,1756715126.8452103
3141.0,139.0,0.39803218841552734,2.1633076667785645,897,1,1756715124.3557029,1756715126.9170432
3283.0,248.0,2.427222490310669,8.06434154510498,822,1,1756715116.530797,1756715127.022361
3235.0,201.0,0.4475686550140381,2.8315980434417725,895,1,1756715123.901022,1756715127.180189
3100.0,350.0,0.18402886390686035,5.067777633666992,876,1,1756715122.0009236,1756715127.2527306
3174.0,198.0,4.06603479385376,6.217282056808472,829,1,1756715117.2412817,1756715127.5245988
3239.0,350.0,2.864173173904419,13.771749019622803,767,1,1756715110.9027097,1756715127.538632
3380.0,187.0,0.23379755020141602,2.916236162185669,898,1,1756715124.4380422,1756715127.5880764
3105.0,298.0,0.14194679260253906,4.587974548339844,888,1,1756715123.2089581,1756715127.93888
3107.0,178.0,0.21860289573669434,2.7317633628845215,904,1,1756715125.0438135,1756715127.9941804
3173.0,306.0,1.938110113143921,12.24558424949646,796,1,1756715113.843412,1756715128.0271065
3135.0,189.0,2.056964874267578,7.529334306716919,841,1,1756715118.4411438,1756715128.027443
3188.0,206.0,0.2730672359466553,3.199856758117676,900,1,1756715124.645525,1756715128.1184492
3327.0,350.0,0.15460634231567383,5.271395683288574,883,1,1756715122.7031043,1756715128.1291068
3089.0,301.0,0.2124478816986084,4.646015167236328,891,1,1756715123.5027568,1756715128.3612201
3160.0,206.0,1.8148999214172363,8.233511209487915,840,1,1756715118.3301573,1756715128.378569
3270.0,350.0,0.1491999626159668,5.373822927474976,885,1,1756715122.9099133,1756715128.4329371
3217.0,191.0,0.37070274353027344,3.0512709617614746,906,1,1756715125.246637,1756715128.6686108
3425.0,350.0,1.4369096755981445,13.91391634941101,793,1,1756715113.5463207,1756715128.8971472
3104.0,350.0,1.9045307636260986,10.989045858383179,818,1,1756715116.104638,1756715128.998215
3361.0,350.0,0.19093823432922363,5.55763053894043,889,1,1756715123.3014371,1756715129.0500066
3154.0,350.0,0.18672871589660645,5.539456367492676,890,1,1756715123.4022346,1756715129.12842
3072.0,256.0,0.24890923500061035,4.152151823043823,901,1,1756715124.7472012,1756715129.148263
3173.0,350.0,0.19497251510620117,5.519342660903931,892,1,1756715123.6085575,1756715129.322873
3315.0,350.0,1.6537206172943115,13.94287395477295,795,1,1756715113.7405748,1756715129.3371701
3113.0,350.0,0.21509265899658203,5.650875806808472,893,1,1756715123.700604,1756715129.5665731
3305.0,350.0,0.19718575477600098,5.5685975551605225,894,1,1756715123.811507,1756715129.5772908
3219.0,297.0,0.2535061836242676,4.818018913269043,899,1,1756715124.5794873,1756715129.651013
3123.0,270.0,0.2427961826324463,4.266080617904663,905,1,1756715125.1417985,1756715129.6506758
3123.0,297.0,1.8931212425231934,11.890213012695312,816,1,1756715115.9111562,1756715129.6944907
3140.0,205.0,0.2547283172607422,3.241314172744751,915,1,1756715126.198031,1756715129.694074
3267.0,212.0,0.24767851829528809,3.3687713146209717,914,1,1756715126.099687,1756715129.716137
3104.0,300.0,3.335583448410034,9.757851839065552,824,1,1756715116.7299986,1756715129.8234346
3272.0,350.0,1.9045071601867676,13.976924896240234,799,1,1756715114.1653533,1756715130.046786
3303.0,350.0,1.6805720329284668,13.94731092453003,804,1,1756715114.676827,1756715130.3047101
3122.0,201.0,2.6633970737457275,7.825636386871338,857,1,1756715120.0725234,1756715130.561557
3405.0,350.0,1.6900463104248047,13.92044472694397,807,1,1756715114.988293,1756715130.5987842
3134.0,276.0,3.3282458782196045,8.664608240127563,843,1,1756715118.6447613,1756715130.6376162
3177.0,350.0,0.27043986320495605,5.64686918258667,902,1,1756715124.8446746,1756715130.7619843
3164.0,298.0,0.3965272903442383,4.850825786590576,910,1,1756715125.6452713,1756715130.8926249
3221.0,350.0,1.3915026187896729,13.955135345458984,813,1,1756715115.5989075,1756715130.9455464
3160.0,225.0,2.3595287799835205,8.805429935455322,856,1,1756715119.9804,1756715131.1453588
3353.0,350.0,1.6089303493499756,13.953208446502686,814,1,1756715115.6964405,1756715131.2585797
3312.0,318.0,1.7178075313568115,12.675014972686768,827,1,1756715117.0383258,1756715131.431149
3376.0,350.0,0.23987889289855957,5.727454662322998,909,1,1756715125.5452366,1756715131.5125709
3132.0,320.0,0.3036806583404541,5.314377307891846,912,1,1756715125.893885,1756715131.5119438
3176.0,350.0,1.747006893157959,13.976145267486572,815,1,1756715115.8049333,1756715131.5280864
3198.0,350.0,1.6770377159118652,13.950631856918335,821,1,1756715116.4212904,1756715132.0489604
3128.0,280.0,0.30803894996643066,4.747032165527344,924,1,1756715127.0986757,1756715132.153748
3245.0,212.0,0.301347017288208,3.6046204566955566,936,1,1756715128.314739,1756715132.2207074
3204.0,350.0,1.500507116317749,13.954607486724854,826,1,1756715116.931442,1756715132.386557
3232.0,331.0,1.8565387725830078,9.863175868988037,863,1,1756715120.6786585,1756715132.3983738
3221.0,247.0,0.40246152877807617,4.284531354904175,930,1,1756715127.7120287,1756715132.3990219
3542.0,343.0,0.4384946823120117,5.821819543838501,916,1,1756715126.2964337,1756715132.5567486
3163.0,350.0,1.9524257183074951,13.879282712936401,828,1,1756715117.1478019,1756715132.9795108
3146.0,350.0,0.24542689323425293,6.035451173782349,920,1,1756715126.70864,1756715132.9895186
3290.0,350.0,0.23188257217407227,6.020314693450928,922,1,1756715126.8992064,1756715133.1514046
3121.0,348.0,2.1426360607147217,13.69570016860962,830,1,1756715117.3475177,1756715133.1858544
3119.0,350.0,0.24986934661865234,5.994873762130737,923,1,1756715126.9999309,1756715133.2446752
3095.0,235.0,2.960062026977539,8.918319702148438,870,1,1756715121.39344,1756715133.271822
3145.0,248.0,0.41283392906188965,4.28802227973938,941,1,1756715128.8264906,1756715133.527348
3192.0,350.0,2.033468008041382,13.837579727172852,834,1,1756715117.7336092,1756715133.6046576
3388.0,350.0,0.34229493141174316,6.122865438461304,926,1,1756715127.312951,1756715133.7781122
3105.0,350.0,0.256976842880249,6.102821111679077,928,1,1756715127.5107174,1756715133.8705165
3345.0,350.0,2.1533291339874268,10.845189094543457,865,1,1756715120.8839138,1756715133.8824327
3116.0,334.0,1.8941287994384766,13.05324912071228,846,1,1756715118.9593596,1756715133.9067385
3106.0,350.0,0.2545804977416992,6.124765396118164,929,1,1756715127.6201365,1756715133.9994833
3252.0,146.0,0.31798219680786133,2.6753673553466797,962,1,1756715131.0064564,1756715133.999807
3212.0,298.0,0.25869059562683105,5.146804571151733,940,1,1756715128.7190948,1756715134.1245904
3136.0,226.0,0.28110432624816895,4.158030033111572,950,1,1756715129.7860188,1756715134.2251532
3111.0,224.0,0.19371819496154785,4.131140947341919,952,1,1756715129.9879808,1756715134.31284
3416.0,350.0,2.0140581130981445,11.050259113311768,871,1,1756715121.4990084,1756715134.5633261
3464.0,350.0,0.2541787624359131,6.293561697006226,933,1,1756715128.015908,1756715134.563649
3111.0,340.0,0.31281518936157227,6.059808731079102,935,1,1756715128.213343,1756715134.5859678
3129.0,350.0,0.27395153045654297,6.23630952835083,934,1,1756715128.1101897,1756715134.6204512
3144.0,350.0,2.135552167892456,13.506602764129639,847,1,1756715119.0668755,1756715134.709031
3160.0,350.0,0.31688857078552246,6.07196831703186,937,1,1756715128.4192717,1756715134.8081293
3239.0,170.0,2.5558700561523438,5.50910210609436,921,1,1756715126.799906,1756715134.864879
3349.0,350.0,0.34537529945373535,6.033348798751831,938,1,1756715128.5192883,1756715134.898013
3226.0,350.0,2.1223037242889404,13.447063207626343,851,1,1756715119.4776287,1756715135.0469966
3377.0,350.0,2.4505367279052734,10.71022081375122,875,1,1756715121.903806,1756715135.0645645
3152.0,248.0,0.3244304656982422,4.4805474281311035,955,1,1756715130.2911189,1756715135.0960977
3351.0,350.0,2.2166621685028076,13.460783243179321,854,1,1756715119.7780764,1756715135.4555223
3174.0,107.0,3.022294282913208,3.5058000087738037,943,1,1756715129.040137,1756715135.5682323
3136.0,350.0,0.3541715145111084,6.077741622924805,944,1,1756715129.1509893,1756715135.5829031
3183.0,350.0,2.4617602825164795,10.813217401504517,880,1,1756715122.408833,1756715135.6838117
3397.0,159.0,0.4876739978790283,2.7812507152557373,979,1,1756715132.7143893,1756715135.9833145
3277.0,350.0,0.23491954803466797,6.213225603103638,948,1,1756715129.5755079,1756715136.0236537
3269.0,216.0,2.5042977333068848,8.200837135314941,907,1,1756715125.344668,1756715136.0498033
3477.0,350.0,0.20255088806152344,6.183890104293823,949,1,1756715129.6986892,1756715136.085131
3109.0,297.0,3.1985433101654053,11.349380254745483,872,1,1756715121.600722,1756715136.148646
3149.0,350.0,2.508648633956909,13.408698081970215,862,1,1756715120.5797164,1756715136.4970639
3407.0,350.0,0.26407456398010254,6.13150691986084,953,1,1756715130.092661,1756715136.488243
3243.0,241.0,0.3190028667449951,4.109675884246826,973,1,1756715132.1156747,1756715136.5443542
3185.0,350.0,0.30512547492980957,6.125314474105835,954,1,1756715130.194103,1756715136.6245434
3135.0,319.0,0.3499126434326172,5.475326776504517,961,1,1756715130.9011514,1756715136.7263913
3197.0,350.0,0.3309340476989746,6.067782402038574,956,1,1756715130.3948698,1756715136.7935867
3253.0,146.0,0.36737632751464844,2.230210304260254,994,1,1756715134.2190013,1756715136.816588
3253.0,248.0,0.3432464599609375,4.184473037719727,975,1,1756715132.3141637,1756715136.8418849
3180.0,350.0,2.6861515045166016,13.409034252166748,864,1,1756715120.777521,1756715136.8727067
3119.0,350.0,0.3579871654510498,6.03205132484436,957,1,1756715130.4951878,1756715136.8852262
3387.0,350.0,3.3009657859802246,11.086533784866333,881,1,1756715122.506562,1756715136.8940616
3322.0,204.0,0.3631560802459717,3.3858933448791504,984,1,1756715133.2129972,1756715136.9620466
3212.0,350.0,0.32332921028137207,6.073915719985962,959,1,1756715130.697473,1756715137.0947196
3334.0,350.0,0.3582608699798584,6.040194034576416,960,1,1756715130.7935276,1756715137.1919835
3398.0,350.0,2.6546101570129395,13.397552967071533,868,1,1756715121.194345,1756715137.2465086
3174.0,195.0,0.5119802951812744,2.992568016052246,992,1,1756715134.0241208,1756715137.5286698
3126.0,350.0,0.5133702754974365,6.000565767288208,963,1,1756715131.1031983,1756715137.617135
3362.0,350.0,0.35439562797546387,6.00528883934021,966,1,1756715131.4001482,1756715137.7598326
3239.0,326.0,0.31399106979370117,5.505746126174927,972,1,1756715132.0090053,1756715137.8287432
3490.0,320.0,3.446927070617676,12.309287548065186,877,1,1756715122.0975678,1756715137.8537834
3203.0,350.0,0.34654903411865234,5.974141597747803,967,1,1756715131.5254374,1756715137.8461285
3412.0,350.0,0.37401461601257324,5.9454076290130615,968,1,1756715131.618291,1756715137.9377139
3326.0,350.0,0.28867149353027344,5.948818206787109,970,1,1756715131.8080685,1756715138.045559
3181.0,350.0,0.2900879383087158,5.915009021759033,971,1,1756715131.9186862,1756715138.1237836
3145.0,259.0,0.422191858291626,4.175156831741333,988,1,1756715133.6057498,1756715138.2030993
3294.0,350.0,4.129770040512085,11.31058955192566,884,1,1756715122.807409,1756715138.247769
3267.0,350.0,0.34285473823547363,5.815061330795288,974,1,1756715132.2098966,1756715138.3678136
3147.0,350.0,0.27870893478393555,5.722214221954346,977,1,1756715132.5148351,1756715138.515759
3124.0,350.0,0.2939014434814453,5.69513463973999,978,1,1756715132.6182375,1756715138.607274
3101.0,350.0,3.572282075881958,11.436291694641113,896,1,1756715124.016206,1756715139.0247803
3144.0,317.0,0.38817930221557617,5.127546787261963,987,1,1756715133.5079248,1756715139.0236514
3181.0,181.0,0.5653362274169922,2.812969923019409,1008,1,1756715135.6536207,1756715139.0319276
3291.0,350.0,0.29398059844970703,5.738988876342773,982,1,1756715133.025482,1756715139.0584521
3103.0,238.0,3.55613374710083,8.96769094467163,919,1,1756715126.60653,1756715139.1303551
3160.0,254.0,0.29776835441589355,4.039636850357056,1000,1,1756715134.831427,1756715139.168833
3601.0,350.0,0.3167266845703125,5.752456426620483,983,1,1756715133.1208901,1756715139.190074
3168.0,322.0,0.31560587882995605,5.189436912536621,990,1,1756715133.822902,1756715139.3279457
3120.0,277.0,0.5599877834320068,4.44872260093689,995,1,1756715134.3198035,1756715139.3285146
3262.0,350.0,3.779663562774658,13.462780952453613,879,1,1756715122.3063905,1756715139.5488353
3104.0,338.0,3.9100499153137207,13.03329849243164,882,1,1756715122.6060798,1756715139.5494294
3262.0,350.0,0.48757004737854004,5.7521467208862305,985,1,1756715133.308547,1756715139.5482645
3307.0,323.0,0.33078789710998535,5.30561375617981,991,1,1756715133.9262094,1756715139.5626118
3378.0,350.0,3.066854953765869,11.700614213943481,908,1,1756715125.4422069,1756715140.2096765
3113.0,207.0,0.27067065238952637,3.0837719440460205,1020,1,1756715136.8753679,1756715140.2298105
3078.0,350.0,3.8018791675567627,13.388097047805786,887,1,1756715123.1053176,1756715140.2952945
3149.0,337.0,0.3196723461151123,5.136197805404663,1001,1,1756715134.9335587,1756715140.3894293
3492.0,350.0,0.28557705879211426,5.387537002563477,999,1,1756715134.7418907,1756715140.4150052
3209.0,350.0,2.453960657119751,13.342849731445312,903,1,1756715124.9454124,1756715140.7422235
3350.0,350.0,0.5546681880950928,5.277619123458862,1002,1,1756715135.0376174,1756715140.8699052
3205.0,340.0,0.28502440452575684,5.0619118213653564,1007,1,1756715135.549094,1756715140.896031
3171.0,350.0,0.2709226608276367,5.247083425521851,1006,1,1756715135.4481452,1756715140.9661515
3232.0,290.0,0.3201441764831543,4.3175437450408936,1016,1,1756715136.477,1756715141.1146884
3287.0,206.0,0.36618518829345703,2.946471929550171,1030,1,1756715137.8952835,1756715141.2079415
3114.0,318.0,2.9005517959594727,12.03751015663147,917,1,1756715126.39659,1756715141.334653
3205.0,337.0,0.5249361991882324,5.01185417175293,1012,1,1756715136.0736384,1756715141.6104295
3512.0,350.0,2.6139466762542725,13.311110734939575,911,1,1756715125.7597992,1756715141.6848567
3188.0,267.0,3.7983200550079346,10.048742055892944,932,1,1756715127.9075508,1756715141.7546132
3095.0,350.0,2.5625994205474854,12.067685842514038,925,1,1756715127.205251,1756715141.8355367
3137.0,314.0,0.32033801078796387,4.5529069900512695,1021,1,1756715136.98359,1756715141.8568354
3202.0,350.0,0.2486581802368164,5.108234167098999,1018,1,1756715136.6662738,1756715142.0231662
3208.0,350.0,0.2655212879180908,5.057551145553589,1019,1,1756715136.7697992,1756715142.0928724
3327.0,350.0,2.8420162200927734,13.273788928985596,913,1,1756715126.0096972,1756715142.1255033
3213.0,208.0,0.39708948135375977,2.6814732551574707,1042,1,1756715139.0918753,1756715142.1704388
3289.0,151.0,2.4729230403900146,5.681060552597046,993,1,1756715134.12279,1756715142.2767742
3183.0,181.0,3.128253221511841,6.764558792114258,976,1,1756715132.4204357,1756715142.3132484
3195.0,246.0,0.23979759216308594,3.398921251296997,1038,1,1756715138.6964812,1756715142.3352005
3171.0,350.0,1.6321394443511963,12.162161111831665,939,1,1756715128.617107,1756715142.411408
3481.0,262.0,3.195040225982666,9.816224336624146,947,1,1756715129.4468966,1756715142.4581618
3179.0,350.0,0.32381224632263184,4.997612237930298,1023,1,1756715137.1773515,1756715142.498777
3257.0,350.0,0.3105432987213135,4.999401569366455,1025,1,1756715137.3787508,1756715142.6886964
3101.0,234.0,0.2870948314666748,3.123471975326538,1044,1,1756715139.290642,1756715142.7012095
3120.0,281.0,0.23487567901611328,3.9559125900268555,1037,1,1756715138.5906835,1756715142.781473
3084.0,294.0,0.20445489883422852,4.191704511642456,1036,1,1756715138.490484,1756715142.886644
3277.0,350.0,0.30411815643310547,5.013416290283203,1027,1,1756715137.5800078,1756715142.8975427
3079.0,350.0,3.258431911468506,13.182723760604858,918,1,1756715126.501433,1756715142.9425895
3134.0,252.0,2.431572914123535,9.408638954162598,964,1,1756715131.204406,1756715143.0446196
3386.0,350.0,0.25066328048706055,5.006152629852295,1029,1,1756715137.7883518,1756715143.0451682
3136.0,249.0,0.29566311836242676,3.388105630874634,1046,1,1756715139.5459766,1756715143.2297459
3226.0,301.0,0.25176477432250977,4.075024843215942,1041,1,1756715138.9929702,1756715143.3197603
3205.0,350.0,1.9401559829711914,12.458968162536621,942,1,1756715128.9417658,1756715143.3408906
3147.0,350.0,0.3317272663116455,4.924240350723267,1033,1,1756715138.1797314,1756715143.4357
3181.0,350.0,0.3304779529571533,4.773824214935303,1039,1,1756715138.7883692,1756715143.892672
3105.0,321.0,0.2796323299407959,4.2812819480896,1045,1,1756715139.3942282,1756715143.9551425
3115.0,350.0,3.339407444000244,13.240843772888184,927,1,1756715127.4093325,1756715143.9895844
3282.0,238.0,0.26528048515319824,3.2020626068115234,1058,1,1756715140.7328126,1756715144.2001565
3209.0,279.0,0.20952606201171875,3.759908437728882,1054,1,1756715140.3074503,1756715144.2768855
3241.0,313.0,0.22483325004577637,4.2321531772613525,1052,1,1756715140.097701,1756715144.5546875
3124.0,228.0,0.17856073379516602,3.123474597930908,1063,1,1756715141.242087,1756715144.5441227
3291.0,212.0,1.9775493144989014,8.082594633102417,997,1,1756715134.5615175,1756715144.6216614
3310.0,350.0,3.5273845195770264,13.304826498031616,931,1,1756715127.8182185,1756715144.6504295
3204.0,179.0,0.1810135841369629,2.3166725635528564,1075,1,1756715142.458176,1756715144.9558628
3171.0,237.0,2.71785044670105,9.239778995513916,986,1,1756715133.4117746,1756715145.3694046
3475.0,350.0,2.7765445709228516,13.261001825332642,946,1,1756715129.3535926,1756715145.3911393
