prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3160.0,254.0,0.614670991897583,8.62716269493103,1000,1,1756719041.9908497,1756719051.2326844
3147.0,350.0,0.6462349891662598,11.252183198928833,977,1,1756719039.4108505,1756719051.3092692
3120.0,277.0,0.5971910953521729,9.303650140762329,995,1,1756719041.4832501,1756719051.3840919
3095.0,350.0,5.231689453125,12.210500478744507,925,1,1756719033.9840713,1756719051.426262
3124.0,350.0,0.8173549175262451,11.043455123901367,978,1,1756719039.5654962,1756719051.4263067
3078.0,350.0,8.562499046325684,12.986254930496216,887,1,1756719029.9133677,1756719051.462122
3169.0,350.0,0.7859609127044678,10.918956756591797,980,1,1756719039.7830594,1756719051.4879777
3291.0,350.0,1.0229525566101074,10.801331043243408,982,1,1756719039.9704201,1756719051.794705
3601.0,350.0,1.022580623626709,11.019919157028198,983,1,1756719040.0965266,1756719052.1390269
3388.0,350.0,5.8043694496154785,12.26973819732666,926,1,1756719034.0813816,1756719052.1554902
3262.0,350.0,0.9311275482177734,11.211547613143921,985,1,1756719040.379579,1756719052.522255
3144.0,317.0,0.7237973213195801,11.24121880531311,987,1,1756719040.7136192,1756719052.6786354
3221.0,247.0,9.348360300064087,8.901864767074585,930,1,1756719034.4981914,1756719052.7484167
3168.0,322.0,0.6938717365264893,11.235801935195923,990,1,1756719040.9886818,1756719052.9183562
3115.0,350.0,6.601705312728882,12.572503805160522,927,1,1756719034.1783905,1756719053.3526003
3307.0,323.0,0.708843469619751,11.664946556091309,991,1,1756719041.0871155,1756719053.4609065
3140.0,124.0,2.483927011489868,4.461602687835693,1043,1,1756719046.648872,1756719053.5944023
3287.0,206.0,0.6654675006866455,7.934755802154541,1030,1,1756719045.2675724,1756719053.8677979
3105.0,298.0,10.535089254379272,13.335644006729126,888,1,1756719030.0147946,1756719053.8855295
3322.0,319.0,0.6123757362365723,11.601154327392578,998,1,1756719041.7872348,1756719054.0007648
3112.0,253.0,0.5259616374969482,9.024496793746948,1026,1,1756719044.816148,1756719054.3666072
3204.0,216.0,0.6569561958312988,8.253485679626465,1034,1,1756719045.7009044,1756719054.6113467
3423.0,350.0,0.6187243461608887,12.483347654342651,996,1,1756719041.5831444,1756719054.6852167
3149.0,337.0,0.6129662990570068,12.0512535572052,1001,1,1756719042.0938141,1756719054.7580345
3492.0,350.0,0.6006476879119873,12.385576009750366,999,1,1756719041.8909094,1756719054.8771334
3119.0,237.0,0.6943669319152832,8.754328966140747,1032,1,1756719045.4721081,1756719054.9208043
3128.0,167.0,0.457672119140625,5.348381042480469,1067,1,1756719049.114704,1756719054.9207575
3350.0,350.0,0.5898780822753906,12.196091175079346,1002,1,1756719042.2109077,1756719054.9968786
3299.0,224.0,2.8666415214538574,8.58620572090149,1014,1,1756719043.5740683,1756719055.026916
3239.0,350.0,0.6156296730041504,12.246528387069702,1003,1,1756719042.3165417,1756719055.1787004
3223.0,350.0,0.667788028717041,12.230823040008545,1004,1,1756719042.419583,1756719055.3181944
3213.0,208.0,0.9172043800354004,7.885561227798462,1042,1,1756719046.540049,1756719055.3428147
3102.0,283.0,1.7747185230255127,10.482891082763672,1010,1,1756719043.1324003,1756719055.3900104
3195.0,246.0,0.5576436519622803,8.833182096481323,1038,1,1756719046.12088,1756719055.511706
3105.0,350.0,8.030644416809082,13.477983951568604,928,1,1756719034.2787142,1756719055.787343
3113.0,207.0,3.9914753437042236,7.818572521209717,1020,1,1756719044.2017186,1756719056.0117683
3479.0,148.0,0.495868444442749,5.020170450210571,1081,1,1756719050.548136,1756719056.0641754
3107.0,235.0,3.2437877655029297,9.044754266738892,1017,1,1756719043.9029424,1756719056.1914854
3089.0,350.0,1.1388330459594727,12.553027153015137,1005,1,1756719042.524453,1756719056.2163136
3204.0,179.0,0.5265986919403076,5.80863094329834,1075,1,1756719049.9380252,1756719056.2732556
3120.0,281.0,0.5912909507751465,9.78564715385437,1037,1,1756719046.0022712,1756719056.37921
3114.0,314.0,1.6496384143829346,11.856048345565796,1009,1,1756719042.9577518,1756719056.463439
3171.0,350.0,2.5405709743499756,11.409427642822266,1006,1,1756719042.6248791,1756719056.5748787
3084.0,294.0,0.6317920684814453,10.101028442382812,1036,1,1756719045.8822515,1756719056.6150727
3298.0,44.0,0.6299607753753662,1.0832691192626953,1124,1,1756719054.9411428,1756719056.6543734
3106.0,204.0,0.656813383102417,6.35727858543396,1073,1,1756719049.725505,1756719056.7395978
3841.0,289.0,0.6261849403381348,9.834713220596313,1040,1,1756719046.318139,1756719056.7790384
3106.0,350.0,9.175423622131348,13.30874228477478,929,1,1756719034.3766267,1756719056.8607934
3277.0,350.0,0.5888931751251221,11.396916627883911,1027,1,1756719044.9289334,1756719056.914744
3205.0,340.0,1.3691956996917725,12.980648517608643,1007,1,1756719042.7304683,1756719057.0803134
3213.0,350.0,0.6251392364501953,11.408134698867798,1028,1,1756719045.0469577,1756719057.0802326
3226.0,301.0,0.6880457401275635,10.048540592193604,1041,1,1756719046.429145,1756719057.1657321
3170.0,210.0,0.5062687397003174,6.419531583786011,1078,1,1756719050.24,1756719057.165801
3386.0,350.0,0.6771454811096191,11.388226509094238,1029,1,1756719045.1392877,1756719057.2046597
3101.0,234.0,1.0384769439697266,9.593892574310303,1044,1,1756719046.744215,1756719057.376586
3322.0,350.0,0.6654000282287598,11.386539220809937,1031,1,1756719045.3907015,1756719057.4426417
3147.0,350.0,0.6669921875,11.32125973701477,1033,1,1756719045.573642,1756719057.5618947
3134.0,350.0,0.6361913681030273,11.264999151229858,1035,1,1756719045.7880783,1756719057.6892693
3254.0,336.0,1.968569040298462,12.583949565887451,1011,1,1756719043.25249,1756719057.8050094
3161.0,299.0,0.4187459945678711,8.498637676239014,1065,1,1756719048.8951783,1756719057.812563
3116.0,291.0,0.4371013641357422,8.277061462402344,1068,1,1756719049.2041628,1756719057.9183269
3232.0,290.0,2.995983839035034,11.157330513000488,1016,1,1756719043.7988327,1756719057.9521477
3181.0,350.0,0.5787339210510254,11.180912017822266,1039,1,1756719046.2197697,1756719057.9794161
3193.0,252.0,0.5368380546569824,7.341789245605469,1077,1,1756719050.1316257,1756719058.0102537
3151.0,254.0,0.5365657806396484,7.325894117355347,1079,1,1756719050.3344977,1756719058.1969585
3205.0,344.0,2.210965394973755,12.70552659034729,1012,1,1756719043.3151193,1756719058.231612
3361.0,350.0,15.218667268753052,12.928465127944946,889,1,1756719030.11458,1756719058.2617128
3136.0,249.0,1.603074550628662,9.704113721847534,1046,1,1756719046.9545925,1756719058.2617815
3111.0,188.0,3.8698604106903076,6.800017833709717,1053,1,1756719047.6846585,1756719058.3545375
3258.0,350.0,2.4164247512817383,12.86366057395935,1013,1,1756719043.4407542,1756719058.7208395
3087.0,152.0,1.9510102272033691,5.411226987838745,1089,1,1756719051.3587735,1756719058.7210107
3159.0,350.0,2.451751708984375,12.75544810295105,1015,1,1756719043.6980734,1756719058.905275
3089.0,301.0,16.957701683044434,11.578631401062012,891,1,1756719030.4894543,1756719059.0257878
3119.0,272.0,5.099597930908203,9.587632417678833,1022,1,1756719044.4114728,1756719059.0987039
3110.0,346.0,0.4662597179412842,9.614293813705444,1066,1,1756719049.0182118,1756719059.0987659
3137.0,314.0,4.36768913269043,10.977883100509644,1021,1,1756719044.3077395,1756719059.6533122
3539.0,348.0,0.5234742164611816,9.823200702667236,1069,1,1756719049.3065875,1756719059.653263
3202.0,350.0,3.488227367401123,12.338459730148315,1018,1,1756719044.001337,1756719059.828025
3138.0,350.0,0.620983362197876,9.835987329483032,1070,1,1756719049.4023829,1756719059.8593562
3417.0,350.0,0.5396597385406494,9.839517831802368,1071,1,1756719049.5585554,1756719059.9377337
3151.0,212.0,5.005812406539917,6.984102964401245,1056,1,1756719047.991064,1756719059.9809804
3198.0,350.0,0.5705575942993164,9.786186456680298,1072,1,1756719049.6242888,1756719059.9810338
3181.0,350.0,0.43453073501586914,9.754289865493774,1074,1,1756719049.8324955,1756719060.0213165
3208.0,350.0,3.735243558883667,12.285459518432617,1019,1,1756719044.1069074,1756719060.1276107
3228.0,321.0,0.4913175106048584,8.984970569610596,1082,1,1756719050.6513736,1756719060.1276624
3105.0,321.0,1.2961492538452148,12.024640560150146,1045,1,1756719046.849306,1756719060.1700966
3154.0,350.0,16.584948778152466,13.271307945251465,890,1,1756719030.400391,1756719060.2566488
3164.0,350.0,0.4984571933746338,9.730529546737671,1076,1,1756719050.0276065,1756719060.256594
3155.0,267.0,0.4899435043334961,6.4133501052856445,1112,1,1756719053.7086914,1756719060.6119862
3321.0,350.0,0.48955774307250977,9.889199018478394,1080,1,1756719050.444517,1756719060.8232746
3188.0,350.0,0.661510705947876,9.468092918395996,1083,1,1756719050.747069,1756719060.8766732
3228.0,328.0,2.3625621795654297,7.672328472137451,1084,1,1756719050.8404179,1756719060.8753097
3322.0,350.0,0.3808109760284424,7.695220947265625,1105,1,1756719052.9749355,1756719061.0509682
3357.0,289.0,0.510549783706665,7.501364231109619,1108,1,1756719053.2829266,1756719061.2948413
3116.0,250.0,0.6151716709136963,6.5069732666015625,1118,1,1756719054.2936177,1756719061.4157631
3209.0,279.0,4.264732837677002,9.716384887695312,1054,1,1756719047.788206,1756719061.7693243
3350.0,154.0,4.020323038101196,5.686288356781006,1097,1,1756719052.1687117,1756719061.875323
3176.0,350.0,0.42580342292785645,8.45177173614502,1106,1,1756719053.0805738,1756719061.9581494
3544.0,350.0,1.9738349914550781,12.995918989181519,1047,1,1756719047.0707026,1756719062.0404575
3282.0,238.0,6.113817930221558,7.723979949951172,1058,1,1756719048.2026052,1756719062.040404
3106.0,238.0,0.5332274436950684,6.180434703826904,1129,1,1756719055.485033,1756719062.198696
3119.0,337.0,2.554042339324951,12.334596872329712,1049,1,1756719047.3217776,1756719062.2104177
3109.0,350.0,2.359947919845581,12.804871559143066,1048,1,1756719047.1899455,1756719062.3547657
3241.0,313.0,3.5645790100097656,11.201122999191284,1052,1,1756719047.5891173,1756719062.3548198
3166.0,334.0,2.8415629863739014,12.149784564971924,1050,1,1756719047.3952634,1756719062.386612
3107.0,291.0,4.617425441741943,10.20218825340271,1055,1,1756719047.8837264,1756719062.703342
3656.0,316.0,0.5573968887329102,8.173274993896484,1115,1,1756719054.0009012,1756719062.7315738
3199.0,350.0,0.4939403533935547,9.102558135986328,1107,1,1756719053.1827164,1756719062.7792156
3134.0,205.0,0.7484087944030762,5.681750059127808,1138,1,1756719056.4912665,1756719062.921426
3149.0,309.0,1.3879826068878174,10.51431918144226,1086,1,1756719051.0554478,1756719062.95775
3309.0,350.0,0.5124950408935547,9.196494340896606,1109,1,1756719053.3895142,1756719063.0985045
3438.0,324.0,0.5386061668395996,8.460588693618774,1116,1,1756719054.0993478,1756719063.0985432
3133.0,297.0,0.6715080738067627,7.918605327606201,1121,1,1756719054.6114693,1756719063.2015827
3160.0,350.0,0.5273792743682861,9.213825225830078,1110,1,1756719053.4922452,1756719063.2334502
3179.0,350.0,6.765401124954224,12.007443904876709,1023,1,1756719044.518601,1756719063.2914467
3378.0,350.0,3.1995186805725098,12.604468822479248,1051,1,1756719047.4955902,1756719063.299578
3327.0,350.0,0.5297293663024902,9.197592973709106,1111,1,1756719053.594414,1756719063.3217363
3211.0,234.0,0.7123284339904785,6.426777124404907,1136,1,1756719056.2586114,1756719063.3977175
3149.0,350.0,0.46809840202331543,9.212193727493286,1113,1,1756719053.8074274,1756719063.48772
3150.0,293.0,0.5451438426971436,7.766895771026611,1126,1,1756719055.1756263,1756719063.4876666
3171.0,265.0,0.5237162113189697,7.069765329360962,1133,1,1756719055.913749,1756719063.507231
3202.0,350.0,0.5782585144042969,9.092436790466309,1114,1,1756719053.9072368,1756719063.5779326
3208.0,299.0,0.6128048896789551,7.911567687988281,1125,1,1756719055.0536149,1756719063.577988
3137.0,350.0,6.991950988769531,12.058490514755249,1024,1,1756719044.61152,1756719063.6619623
3113.0,287.0,0.5398523807525635,7.560898780822754,1130,1,1756719055.5887222,1756719063.6894736
3214.0,350.0,0.5241436958312988,9.047567367553711,1117,1,1756719054.1950712,1756719063.7667825
3137.0,350.0,0.6666727066040039,8.813010692596436,1119,1,1756719054.3987784,1756719063.8784626
3257.0,350.0,7.187254190444946,12.032530784606934,1025,1,1756719044.7116852,1756719063.9314713
3498.0,350.0,0.6444151401519775,8.864129781723022,1120,1,1756719054.5550656,1756719064.0636106
3134.0,350.0,1.2067832946777344,12.032228946685791,1085,1,1756719050.9459312,1756719064.1849442
3125.0,350.0,0.661827564239502,8.899639129638672,1122,1,1756719054.7505774,1756719064.3120446
3213.0,103.0,2.1481101512908936,3.485333204269409,1160,1,1756719058.873802,1756719064.5072458
3105.0,337.0,1.7736358642578125,11.480554342269897,1088,1,1756719051.2756941,1756719064.5298843
3117.0,350.0,0.6374495029449463,9.072908639907837,1123,1,1756719054.8732986,1756719064.5836575
3163.0,319.0,0.5376393795013428,8.884939432144165,1127,1,1756719055.277707,1756719064.7002864
3326.0,350.0,1.5929040908813477,12.041036367416382,1087,1,1756719051.1501553,1756719064.7840958
3286.0,350.0,5.707677602767944,11.173145294189453,1057,1,1756719048.086877,1756719064.9677
3125.0,350.0,0.5386807918548584,9.168986558914185,1128,1,1756719055.3769453,1756719065.0846126
3172.0,343.0,2.2060558795928955,11.722717046737671,1090,1,1756719051.4505303,1756719065.3793035
3464.0,339.0,2.430955648422241,11.668771266937256,1091,1,1756719051.5489674,1756719065.6486948
3145.0,350.0,6.605443477630615,10.74947452545166,1059,1,1756719048.2944806,1756719065.649399
3142.0,350.0,0.5487940311431885,9.934239149093628,1131,1,1756719055.691167,1756719066.1742008
3228.0,350.0,7.229990243911743,10.580137014389038,1060,1,1756719048.39107,1756719066.2011976
3158.0,153.0,2.689972162246704,4.193259000778198,1165,1,1756719059.4298315,1756719066.3130631
3578.0,339.0,0.5409111976623535,10.034265518188477,1132,1,1756719055.811333,1756719066.3865097
3249.0,98.0,0.5490539073944092,3.6923608779907227,1187,1,1756719062.145048,1756719066.3864627
3125.0,270.0,0.6967942714691162,8.570847034454346,1144,1,1756719057.2012992,1756719066.468941
3094.0,323.0,0.6430184841156006,9.698363304138184,1135,1,1756719056.1423066,1756719066.48369
3348.0,291.0,0.8195781707763672,9.048155784606934,1141,1,1756719056.7790506,1756719066.6467845
3212.0,276.0,0.6984336376190186,8.69161319732666,1145,1,1756719057.2814772,1756719066.671524
3269.0,350.0,0.5990006923675537,10.343949317932129,1134,1,1756719056.027817,1756719066.970767
3095.0,218.0,1.0502753257751465,7.270560026168823,1158,1,1756719058.6499727,1756719066.97081
3222.0,271.0,0.6927461624145508,8.6631441116333,1150,1,1756719057.812659,1756719067.1685495
3155.0,258.0,0.774266242980957,8.295914888381958,1154,1,1756719058.2302315,1756719067.3004131
3117.0,350.0,0.7418782711029053,10.485491514205933,1137,1,1756719056.375687,1756719067.6030571
3163.0,350.0,2.6735124588012695,13.36780333518982,1092,1,1756719051.6525805,1756719067.6938968
3856.0,350.0,0.7478039264678955,10.338679552078247,1139,1,1756719056.6117907,1756719067.6982749
3185.0,350.0,0.8233463764190674,10.276888608932495,1140,1,1756719056.692355,1756719067.7925904
3108.0,350.0,0.7750091552734375,10.257570743560791,1142,1,1756719056.914757,1756719067.9473376
3125.0,350.0,2.958834171295166,13.310736417770386,1093,1,1756719051.7479599,1756719068.017531
3220.0,350.0,0.715813159942627,10.346657276153564,1143,1,1756719057.0763476,1756719068.138819
3124.0,228.0,12.12765383720398,7.384687423706055,1063,1,1756719048.6891594,1756719068.2015011
3138.0,350.0,3.192399024963379,13.319216012954712,1094,1,1756719051.8562293,1756719068.3678448
3106.0,350.0,0.6854286193847656,10.356793642044067,1146,1,1756719057.3904889,1756719068.4327118
3257.0,350.0,3.42675518989563,13.338917016983032,1095,1,1756719051.9580872,1756719068.72376
3116.0,350.0,0.6729857921600342,10.586013793945312,1147,1,1756719057.495148,1756719068.754148
3090.0,329.0,4.235698938369751,12.38708209991455,1098,1,1756719052.276673,1756719068.8994544
3243.0,325.0,0.6774327754974365,10.627768278121948,1148,1,1756719057.6125462,1756719068.917748
3222.0,307.0,0.6758806705474854,10.582850694656372,1149,1,1756719057.7140076,1756719068.9727397
3171.0,350.0,3.71732759475708,13.316854000091553,1096,1,1756719052.0626695,1756719069.0968518
3078.0,342.0,0.6789126396179199,10.96419882774353,1151,1,1756719057.9130552,1756719069.5561666
3461.0,350.0,10.182506799697876,11.140379905700684,1061,1,1756719048.4891372,1756719069.8120244
3085.0,298.0,0.8548493385314941,10.647126913070679,1156,1,1756719058.4446802,1756719069.9466572
3219.0,350.0,4.538953542709351,13.057784795761108,1099,1,1756719052.3703482,1756719069.967092
3190.0,260.0,7.942474126815796,9.439578533172607,1104,1,1756719052.8757372,1756719070.2577908
3368.0,350.0,4.902729272842407,12.989654064178467,1100,1,1756719052.4659715,1756719070.3583558
3094.0,328.0,5.610769271850586,12.250243186950684,1101,1,1756719052.5694969,1756719070.43051
3105.0,233.0,0.4553372859954834,8.560351848602295,1180,1,1756719061.4344354,1756719070.4501255
3222.0,133.0,0.3840925693511963,4.5928449630737305,1221,1,1756719065.571863,1756719070.5488012
3164.0,350.0,0.6771798133850098,11.970447540283203,1152,1,1756719058.0423427,1756719070.6899707
3372.0,350.0,0.7745091915130615,12.058362245559692,1153,1,1756719058.1037552,1756719070.9366276
3329.0,111.0,2.8782918453216553,4.121207237243652,1205,1,1756719063.943695,1756719070.9431949
3546.0,350.0,0.8369455337524414,12.098103523254395,1155,1,1756719058.3265162,1756719071.2615657
3137.0,311.0,1.00154709815979,11.221144914627075,1162,1,1756719059.0987756,1756719071.321468
