prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3068.0,245.0,0.21196770668029785,4.0661461353302,209,1,1756692222.4091165,1756692226.6872313
3338.0,300.0,5.651309490203857,17.4207820892334,209,2,1756692226.743997,1756692249.8160894
3657.0,218.0,0.08772492408752441,2.9659786224365234,209,3,1756692249.8837185,1756692252.9374225
3895.0,156.0,0.0561981201171875,1.989044189453125,209,4,1756692252.9800134,1756692255.0252557
4076.0,142.0,0.069580078125,1.8915691375732422,209,5,1756692255.048575,1756692257.0097241
3060.0,242.0,1.399399995803833,6.887231826782227,231,1,1756692231.4384084,1756692239.725041
3323.0,300.0,0.37227392196655273,4.17422080039978,231,2,1756692239.7518778,1756692244.2983725
3654.0,47.0,2.341815710067749,2.24367618560791,231,3,1756692244.351262,1756692248.9367542
3740.0,300.0,0.05545926094055176,4.248861074447632,231,4,1756692248.961871,1756692253.266192
4072.0,300.0,0.06469058990478516,3.9264848232269287,231,5,1756692253.2896812,1756692257.280857
3062.0,10.0,0.2931981086730957,0.12332773208618164,256,1,1756692241.696267,1756692242.1127937
3088.0,100.0,0.1296980381011963,1.4279818534851074,256,2,1756692242.6126943,1756692244.1703746
3208.0,25.0,2.1468937397003174,1.145573616027832,256,3,1756692244.250701,1756692247.543169
3247.0,131.0,0.09145665168762207,1.936455249786377,256,4,1756692247.6337855,1756692249.6616988
3414.0,178.0,1.4734160900115967,6.095587253570557,256,5,1756692249.6805446,1756692257.2495506
3117.0,32.0,0.3186790943145752,0.40030550956726074,276,1,1756692249.8858535,1756692250.6048381
3198.0,19.0,0.07291865348815918,0.22344279289245605,276,2,1756692250.817086,1756692251.1134474
3265.0,20.0,0.056299686431884766,0.46877408027648926,276,3,1756692251.736856,1756692252.26193
3533.0,204.0,0.13320136070251465,2.729172706604004,276,4,1756692252.585429,1756692255.4478035
3925.0,133.0,0.05689716339111328,1.7734663486480713,276,5,1756692255.4639869,1756692257.2943504
3067.0,82.0,0.14460015296936035,0.9834504127502441,266,1,1756692245.7947183,1756692246.9227707
3162.0,153.0,0.09528017044067383,2.1820907592773438,266,2,1756692247.0233839,1756692249.3007567
3337.0,129.0,0.21335077285766602,1.7664036750793457,266,3,1756692249.3726566,1756692251.3524115
3480.0,300.0,0.06801581382751465,4.048161268234253,266,4,1756692251.4218152,1756692255.5379932
3798.0,154.0,0.049840450286865234,2.095019578933716,266,5,1756692255.5634305,1756692257.708291
3071.0,300.0,0.18083620071411133,4.418133497238159,244,1,1756692236.8610733,1756692241.4600437
3394.0,300.0,0.09095978736877441,3.9426310062408447,244,2,1756692241.4968479,1756692245.5304394
3717.0,190.0,0.08560895919799805,2.447816848754883,244,3,1756692245.600241,1756692248.1336672
3922.0,143.0,0.04567384719848633,2.11570143699646,244,4,1756692248.1478076,1756692250.3091836
4111.0,131.0,2.2397968769073486,5.151911497116089,244,5,1756692250.4106739,1756692257.802383
3150.0,97.0,0.33405017852783203,1.469078779220581,272,1,1756692248.2533855,1756692250.0565145
3260.0,106.0,0.09876632690429688,1.359421968460083,272,2,1756692250.0895495,1756692251.5477378
3510.0,113.0,0.08471035957336426,1.5873844623565674,272,3,1756692251.6336415,1756692253.3057368
3783.0,214.0,0.06761407852172852,2.7240419387817383,272,4,1756692253.3904023,1756692256.1820583
4027.0,116.0,0.07873272895812988,1.5758981704711914,272,5,1756692256.2744973,1756692257.9291286
3065.0,300.0,0.12018656730651855,3.339662790298462,222,1,1756692227.7613523,1756692231.2212017
3395.0,81.0,0.8131980895996094,3.6076302528381348,222,2,1756692231.2340431,1756692235.6548722
3490.0,300.0,0.08192086219787598,4.369894027709961,222,3,1756692235.7379174,1756692240.1897328
3813.0,300.0,0.08770895004272461,4.179856777191162,222,4,1756692240.2710962,1756692244.5386636
4147.0,272.0,2.99259877204895,10.525903463363647,222,5,1756692244.651605,1756692258.1701083
3077.0,27.0,0.9317417144775391,1.2772209644317627,261,1,1756692243.740387,1756692245.949352
3181.0,91.0,0.1389479637145996,1.1607422828674316,261,2,1756692246.000834,1756692247.3005247
3335.0,295.0,0.0489199161529541,4.142055034637451,261,3,1756692247.3261056,1756692251.5170805
3651.0,300.0,0.10243391990661621,4.023170232772827,261,4,1756692251.527898,1756692255.6535027
3969.0,233.0,0.0769045352935791,3.0186145305633545,261,5,1756692255.6676586,1756692258.7631786
3057.0,149.0,0.14967918395996094,1.7059693336486816,234,1,1756692232.7631109,1756692234.6187594
3222.0,243.0,0.05529379844665527,3.2775092124938965,234,2,1756692234.708144,1756692238.0409474
3569.0,300.0,0.06619977951049805,4.2932288646698,234,3,1756692238.0703912,1756692242.4298203
3882.0,200.0,0.0619046688079834,2.6524174213409424,234,4,1756692242.5143068,1756692245.2286298
4192.0,229.0,5.255746603012085,8.969579219818115,234,5,1756692245.2767422,1756692259.502069
3324.0,300.0,2.8967959880828857,12.24514102935791,233,1,1756692232.3896716,1756692247.5316086
3644.0,158.0,0.23616385459899902,2.340979814529419,233,2,1756692247.6319368,1756692250.2090812
3916.0,174.0,0.06293463706970215,2.290919303894043,233,3,1756692250.2953434,1756692252.6491978
4129.0,291.0,0.16014456748962402,3.827251672744751,233,4,1756692252.6739182,1756692256.6613145
4450.0,222.0,0.0900273323059082,2.796318292617798,233,5,1756692256.6954992,1756692259.5818448
3072.0,265.0,0.14273953437805176,2.8024468421936035,229,1,1756692230.6256826,1756692233.5708692
3376.0,239.0,0.07904505729675293,2.997789144515991,229,2,1756692233.6766684,1756692236.7535038
3675.0,236.0,0.09820103645324707,3.588181734085083,229,3,1756692236.8593216,1756692240.5457048
3935.0,300.0,0.048110008239746094,4.1167285442352295,229,4,1756692240.5770407,1756692244.7418797
4303.0,300.0,4.176251173019409,11.142167091369629,229,5,1756692244.7618992,1756692260.080318
3089.0,223.0,0.1465306282043457,2.9635846614837646,239,1,1756692234.8140225,1756692237.9241383
3333.0,213.0,0.09270334243774414,3.1013152599334717,239,2,1756692237.9684238,1756692241.1624432
3567.0,243.0,3.764035940170288,10.696528911590576,239,3,1756692241.1839294,1756692255.6444948
3825.0,49.0,0.062180519104003906,0.6263935565948486,239,4,1756692255.6653397,1756692256.353915
3898.0,271.0,0.07673335075378418,3.4060733318328857,239,5,1756692256.5836773,1756692260.0664847
3303.0,300.0,0.2053375244140625,4.924951791763306,206,1,1756692221.172931,1756692226.303221
3853.0,300.0,4.356259822845459,17.54112696647644,206,2,1756692226.3378031,1756692248.2351909
4463.0,300.0,0.10865664482116699,4.136199951171875,206,3,1756692248.2513487,1756692252.4962058
4978.0,300.0,0.08699297904968262,4.001062870025635,206,4,1756692252.5735438,1756692256.6616004
5437.0,300.0,0.08080625534057617,3.751614809036255,206,5,1756692256.6928992,1756692260.5253208
3076.0,16.0,0.15832853317260742,0.18825721740722656,278,1,1756692250.7173917,1756692251.063978
3165.0,300.0,0.08356833457946777,4.003690719604492,278,2,1756692251.6358604,1756692255.7231202
3497.0,22.0,0.08298492431640625,0.25374460220336914,278,3,1756692255.7673402,1756692256.1040697
3541.0,40.0,0.08960676193237305,0.5554020404815674,278,4,1756692256.69772,1756692257.3427289
3626.0,300.0,0.08017754554748535,3.6086301803588867,278,5,1756692257.618795,1756692261.3076031
3060.0,26.0,0.21799373626708984,0.34126758575439453,283,1,1756692252.7758577,1756692253.3351197
3098.0,14.0,0.05180931091308594,0.1640770435333252,283,2,1756692253.6944494,1756692253.9103363
3127.0,13.0,1.5851435661315918,0.512953519821167,283,3,1756692254.545008,1756692256.643105
3151.0,16.0,0.10013365745544434,0.2092149257659912,283,4,1756692256.6996257,1756692257.0089748
3194.0,300.0,0.07085394859313965,3.6155266761779785,283,5,1756692257.621566,1756692261.3079472
3081.0,300.0,0.17768549919128418,3.2158734798431396,228,1,1756692230.2156017,1756692233.6091611
3396.0,300.0,0.05681562423706055,3.8977086544036865,228,2,1756692233.6753743,1756692237.629899
3719.0,300.0,0.05465221405029297,4.341339588165283,228,3,1756692237.6618526,1756692242.0578446
4060.0,240.0,0.05225205421447754,3.2059664726257324,228,4,1756692242.0982535,1756692245.3564723
4315.0,300.0,7.289684534072876,9.164366722106934,228,5,1756692245.3824089,1756692261.8364606
3065.0,78.0,0.3781135082244873,1.1692934036254883,281,1,1756692251.9441266,1756692253.491534
3157.0,136.0,0.04475998878479004,1.7003114223480225,281,2,1756692253.4921787,1756692255.2372508
3543.0,96.0,0.062151432037353516,1.2486155033111572,281,3,1756692255.2524881,1756692256.563255
3654.0,114.0,0.09826827049255371,1.487633228302002,281,4,1756692256.5912216,1756692258.1771235
3796.0,300.0,0.05810999870300293,3.6105923652648926,281,5,1756692258.2340367,1756692261.9027398
3061.0,65.0,1.992192268371582,3.089634418487549,262,1,1756692244.1496494,1756692249.231476
3169.0,179.0,0.4913654327392578,2.495723009109497,262,2,1756692249.2756457,1756692252.2627347
3396.0,186.0,0.1315762996673584,2.5160422325134277,262,3,1756692252.3786983,1756692255.0263174
3600.0,294.0,0.06852602958679199,3.8173818588256836,262,4,1756692255.0526493,1756692258.9385576
3926.0,275.0,0.06928324699401855,3.2939083576202393,262,5,1756692258.9509394,1756692262.314132
3069.0,12.0,0.18902230262756348,0.16334986686706543,269,1,1756692247.024822,1756692247.3771951
3189.0,300.0,0.07150125503540039,4.239430665969849,269,2,1756692247.951387,1756692252.262319
3510.0,299.0,0.12760591506958008,4.00737452507019,269,3,1756692252.3835204,1756692256.5185013
3821.0,282.0,0.09463644027709961,3.5332815647125244,269,4,1756692256.5882347,1756692260.2161531
4114.0,170.0,0.04949545860290527,2.0111167430877686,269,5,1756692260.2762353,1756692262.3368485
3725.0,179.0,0.40972399711608887,2.728116035461426,245,1,1756692237.2611852,1756692240.399027
3919.0,219.0,2.4935154914855957,9.354951620101929,245,2,1756692240.4752162,1756692252.3236837
4158.0,97.0,0.13774657249450684,1.4106383323669434,245,3,1756692252.376623,1756692253.9250085
4280.0,120.0,0.9427809715270996,4.818368911743164,245,4,1756692254.0160804,1756692259.7772303
4417.0,223.0,0.07689929008483887,2.6482467651367188,245,5,1756692259.862779,1756692262.5879257
3548.0,2.0,0.26056671142578125,0.02365589141845703,294,1,1756692257.3071625,1756692257.5913858
3566.0,2.0,2.3380074501037598,0.04969930648803711,294,2,1756692258.2366872,1756692260.6243944
3583.0,2.0,0.054804086685180664,0.012725830078125,294,3,1756692260.6930606,1756692260.7605913
3599.0,2.0,0.04438185691833496,0.015930891036987305,294,4,1756692261.6172383,1756692261.6775515
3617.0,2.0,0.9770441055297852,0.04993391036987305,294,5,1756692262.5908,1756692263.6177788
3063.0,119.0,0.20946717262268066,1.5861845016479492,267,1,1756692246.2093632,1756692248.005015
3221.0,278.0,0.04467320442199707,4.169310808181763,267,2,1756692248.0472128,1756692252.2611973
3542.0,300.0,0.133134126663208,4.019275426864624,267,3,1756692252.3816085,1756692256.5340185
3879.0,300.0,0.1062009334564209,3.753403902053833,267,4,1756692256.5862532,1756692260.4458585
4219.0,300.0,0.06392645835876465,3.3930158615112305,267,5,1756692260.4816775,1756692263.9386199
3063.0,233.0,0.3090665340423584,3.244007110595703,249,1,1756692238.9009435,1756692242.4540172
3320.0,123.0,0.07773065567016602,1.7590808868408203,249,2,1756692242.5166807,1756692244.3534923
3465.0,300.0,2.5455358028411865,11.392784833908081,249,3,1756692244.4496658,1756692258.3879883
3784.0,300.0,0.06538081169128418,3.604088306427002,249,4,1756692258.4322765,1756692262.1017463
4103.0,300.0,0.05636763572692871,3.5202271938323975,249,5,1756692262.1237502,1756692265.7003458
3095.0,199.0,0.39997315406799316,2.622080087661743,275,1,1756692249.4737031,1756692252.4957569
3353.0,199.0,0.1368558406829834,2.6563174724578857,275,2,1756692252.5826123,1756692255.375786
3584.0,243.0,0.06417346000671387,3.1405882835388184,275,3,1756692255.4620469,1756692258.666809
3866.0,249.0,0.04460740089416504,3.0104317665100098,275,4,1756692258.7450542,1756692261.800094
4158.0,84.0,1.1765801906585693,2.7904369831085205,275,5,1756692261.8170671,1756692265.7840848
3057.0,221.0,0.22882413864135742,2.5480024814605713,226,1,1756692229.392134,1756692232.168961
3294.0,299.0,2.3119821548461914,11.405162572860718,226,2,1756692232.3881214,1756692246.105266
3611.0,300.0,0.09139180183410645,4.245515584945679,226,3,1756692246.2038808,1756692250.5407882
3928.0,272.0,0.07789444923400879,3.671166181564331,226,4,1756692250.6072297,1756692254.3562908
4213.0,260.0,1.4531376361846924,10.310807943344116,226,5,1756692254.4290683,1756692266.1930146
3173.0,61.0,2.650310516357422,2.442270278930664,279,1,1756692251.1188889,1756692256.21147
3251.0,58.0,0.1687602996826172,0.7980244159698486,279,2,1756692256.27718,1756692257.243965
3329.0,92.0,0.060889482498168945,1.1558852195739746,279,3,1756692257.3050954,1756692258.5218704
3438.0,64.0,2.08388614654541,2.6297731399536133,279,4,1756692258.5363982,1756692263.250058
3521.0,57.0,1.463186502456665,1.6378939151763916,279,5,1756692263.2812724,1756692266.3823538
3097.0,27.0,2.5705902576446533,1.3930153846740723,288,1,1756692254.8427024,1756692258.8063083
3364.0,90.0,0.17152118682861328,1.0820653438568115,288,2,1756692258.84787,1756692260.101457
3473.0,56.0,0.04730796813964844,0.6800539493560791,288,3,1756692260.1681275,1756692260.89549
3552.0,103.0,0.056154489517211914,1.1915931701660156,288,4,1756692261.0998957,1756692262.3476439
3679.0,121.0,0.6653058528900146,3.5709283351898193,288,5,1756692262.5879393,1756692266.8241742
3283.0,300.0,0.24079084396362305,3.762679100036621,257,1,1756692242.1006062,1756692246.1040761
3594.0,300.0,0.11352133750915527,4.232337713241577,257,2,1756692246.2079864,1756692250.5538454
3928.0,300.0,0.06894397735595703,4.041325569152832,257,3,1756692250.6174932,1756692254.7277632
4262.0,131.0,2.372300863265991,5.8338623046875,257,4,1756692254.7399373,1756692262.9461012
4453.0,300.0,0.0613553524017334,3.986999988555908,257,5,1756692262.9768836,1756692267.0252395
3119.0,37.0,0.268481969833374,0.5723001956939697,282,1,1756692252.3873036,1756692253.2280862
3193.0,172.0,0.06422114372253418,2.2145159244537354,282,2,1756692253.2923365,1756692255.5710735
3434.0,300.0,0.07320070266723633,3.8314833641052246,282,3,1756692255.669952,1756692259.5746367
3776.0,300.0,0.05203366279602051,3.5001518726348877,282,4,1756692259.6530683,1756692263.2052548
4106.0,300.0,0.05058574676513672,4.294879198074341,282,5,1756692263.2839563,1756692267.6294222
3076.0,215.0,0.1665642261505127,3.209143877029419,243,1,1756692236.4533103,1756692239.829019
3310.0,48.0,2.5302491188049316,2.147346019744873,243,2,1756692239.8613102,1756692244.5389073
3391.0,279.0,3.2832553386688232,10.830021381378174,243,3,1756692244.6542559,1756692258.767533
3688.0,91.0,3.437256336212158,2.937847852706909,243,4,1756692258.8455026,1756692265.2206075
3802.0,156.0,0.1288597583770752,2.65907621383667,243,5,1756692265.283651,1756692268.0715876
3146.0,35.0,0.1998603343963623,0.47740626335144043,293,1,1756692256.8940156,1756692257.5712821
3462.0,108.0,1.7067713737487793,4.467320680618286,293,2,1756692257.825733,1756692263.9998255
3869.0,106.0,0.06335163116455078,1.342923641204834,293,3,1756692264.1016154,1756692265.5078912
4095.0,91.0,0.10095620155334473,1.5799849033355713,293,4,1756692265.592915,1756692267.2738569
4274.0,39.0,0.08834075927734375,0.6332788467407227,293,5,1756692267.336822,1756692268.0584416
3063.0,10.0,0.1825876235961914,0.10437989234924316,290,1,1756692255.6717288,1756692255.9586973
3091.0,300.0,0.11066579818725586,3.7423951625823975,290,2,1756692256.593136,1756692260.4461975
3411.0,148.0,0.045094966888427734,1.7600982189178467,290,3,1756692260.4893422,1756692262.2945366
3591.0,207.0,0.03896498680114746,2.2976560592651367,290,4,1756692262.3287563,1756692264.6653779
3822.0,221.0,0.07783913612365723,3.4839282035827637,290,5,1756692264.7374651,1756692268.2992332
3069.0,290.0,0.32660484313964844,4.7390666007995605,207,1,1756692221.5906692,1756692226.656341
3377.0,300.0,5.154559135437012,17.63714623451233,207,2,1756692226.7423713,1756692249.5340772
3691.0,35.0,1.1570262908935547,1.7494409084320068,207,3,1756692249.5794294,1756692252.4858975
3740.0,196.0,0.11347508430480957,2.6293013095855713,207,4,1756692252.5761213,1756692255.3188977
3947.0,300.0,2.8698058128356934,10.23096776008606,207,5,1756692255.3529706,1756692268.453745
3058.0,238.0,0.14642882347106934,2.9968421459198,236,1,1756692233.57443,1756692236.7177017
3326.0,171.0,0.05588674545288086,2.7373926639556885,236,2,1756692236.7544281,1756692239.5477087
3527.0,300.0,0.19734549522399902,4.241275072097778,236,3,1756692239.6540194,1756692244.0926409
3849.0,147.0,1.7510595321655273,5.552351951599121,236,4,1756692244.1463802,1756692251.449792
4413.0,300.0,6.823808193206787,10.290682554244995,236,5,1756692251.525199,1756692268.6396902
3306.0,94.0,8.929334163665771,4.769493818283081,255,1,1756692241.2939053,1756692254.9927337
3420.0,79.0,0.2645907402038574,1.0063831806182861,255,2,1756692255.0511465,1756692256.3221211
3541.0,120.0,0.06826448440551758,1.6020383834838867,255,3,1756692256.3749917,1756692258.0452945
3688.0,77.0,1.9632689952850342,3.2337968349456787,255,4,1756692258.132176,1756692263.3292425
3804.0,127.0,2.2393031120300293,3.1050946712493896,255,5,1756692263.3861172,1756692268.7305155
3083.0,296.0,0.21860957145690918,3.6561708450317383,258,1,1756692242.5180364,1756692246.392818
3401.0,300.0,0.043135881423950195,4.216007709503174,258,2,1756692246.4050093,1756692250.6641533
3721.0,300.0,0.16202783584594727,3.9850142002105713,258,3,1756692250.7153697,1756692254.8624122
4042.0,300.0,0.05750155448913574,3.882852792739868,258,4,1756692254.9416478,1756692258.8820026
4361.0,167.0,5.209054708480835,4.525248765945435,258,5,1756692258.9486418,1756692268.682946
3339.0,96.0,0.24185538291931152,1.6416747570037842,246,1,1756692237.663739,1756692239.5472696
3767.0,118.0,2.2584033012390137,5.098678350448608,246,2,1756692239.6581166,1756692247.0151982
