prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8211.0,166.0,30.935482263565063,9.704126596450806,1578,1,1756730607.9597812,1756730648.5993907
7169.0,167.0,64.57541418075562,10.658023118972778,1364,1,1756730573.4310706,1756730648.6645083
8642.0,300.0,29.214789390563965,17.57434344291687,1541,1,1756730602.0446799,1756730648.8338127
7868.0,158.0,30.950676918029785,9.207191705703735,1584,1,1756730608.9088075,1756730649.0666769
8747.0,159.0,31.309194803237915,9.26976728439331,1585,1,1756730609.073237,1756730649.6521995
7148.0,52.0,32.485400915145874,2.9973154067993164,1617,1,1756730614.172985,1756730649.655702
7345.0,300.0,29.341354608535767,17.58918023109436,1546,1,1756730602.836126,1756730649.766661
8758.0,97.0,32.209060192108154,5.618351459503174,1603,1,1756730611.9416423,1756730649.769054
7741.0,282.0,69.80973935127258,17.827056884765625,1299,1,1756730562.3951495,1756730650.0319464
8750.0,74.0,32.2742383480072,4.262771844863892,1614,1,1756730613.68967,1756730650.2266808
6893.0,244.0,64.6448130607605,15.503384113311768,1344,1,1756730570.2326565,1756730650.3808546
9196.0,168.0,31.28545045852661,9.789499044418335,1587,1,1756730609.3932428,1756730650.4681926
7153.0,199.0,30.918153762817383,11.602866649627686,1579,1,1756730608.115773,1756730650.6367943
9346.0,278.0,30.214890718460083,16.2785964012146,1558,1,1756730604.7594917,1756730651.2529788
9046.0,300.0,29.900449514389038,17.566246032714844,1554,1,1756730604.119559,1756730651.586255
7628.0,226.0,30.89924931526184,13.22514033317566,1576,1,1756730607.6405585,1756730651.764949
7346.0,106.0,32.4492130279541,6.162930011749268,1611,1,1756730613.2103298,1756730651.8224733
8592.0,176.0,31.52845025062561,10.27801513671875,1592,1,1756730610.190805,1756730651.9972708
6716.0,149.0,31.840434074401855,8.674582719802856,1602,1,1756730611.7863457,1756730652.301363
8097.0,131.0,32.378302812576294,7.622328758239746,1607,1,1756730612.5846,1756730652.5852325
9114.0,103.0,32.63909697532654,5.987180709838867,1616,1,1756730614.0172777,1756730652.6435559
8378.0,199.0,65.96636891365051,12.560489892959595,1369,1,1756730574.23478,1756730652.7616394
6889.0,102.0,73.08727407455444,6.461212396621704,1363,1,1756730573.2672873,1756730652.8157742
8673.0,47.0,69.05423069000244,2.9024665355682373,1414,1,1756730581.387763,1756730653.3444607
7336.0,111.0,68.43687844276428,6.82907247543335,1394,1,1756730578.1955922,1756730653.4615438
7004.0,300.0,30.656633377075195,17.53215718269348,1564,1,1756730605.7241735,1756730653.9129646
7213.0,170.0,32.21747708320618,9.885795593261719,1604,1,1756730612.1023445,1756730654.2056177
8670.0,240.0,65.34288716316223,15.18735933303833,1366,1,1756730573.7549918,1756730654.285239
8194.0,137.0,68.42639398574829,8.45631742477417,1389,1,1756730577.4001994,1756730654.2829113
7476.0,51.0,69.76745963096619,3.1848466396331787,1415,1,1756730581.5426073,1756730654.494914
7105.0,288.0,30.987497091293335,16.841315984725952,1570,1,1756730606.680385,1756730654.509199
7847.0,280.0,30.932819366455078,16.372025728225708,1574,1,1756730607.3154755,1756730654.620321
8331.0,300.0,70.12395977973938,19.148869276046753,1331,1,1756730568.15166,1756730657.4244897
6628.0,300.0,71.65422868728638,19.227725982666016,1337,1,1756730569.1151803,1756730659.9971356
7220.0,250.0,72.7537055015564,16.035943508148193,1338,1,1756730569.267765,1756730658.057415
8020.0,300.0,72.34630298614502,19.300438404083252,1350,1,1756730571.1948192,1756730662.8415613
7435.0,162.0,72.70276069641113,10.355845928192139,1357,1,1756730572.3080935,1756730655.366701
8998.0,300.0,67.0015161037445,18.719518899917603,1370,1,1756730574.3937306,1756730660.1147664
7627.0,237.0,72.46493673324585,15.275768280029297,1376,1,1756730575.3507907,1756730663.0914965
8858.0,213.0,67.71509838104248,13.220088958740234,1380,1,1756730575.9836037,1756730656.9187918
8116.0,177.0,73.20556616783142,11.455395460128784,1381,1,1756730576.139742,1756730660.8007035
9087.0,275.0,68.35315275192261,16.92691469192505,1383,1,1756730576.4538755,1756730661.7339435
8272.0,102.0,73.8713731765747,6.605644702911377,1387,1,1756730577.0794797,1756730657.5564983
8177.0,140.0,75.38444471359253,9.063937425613403,1388,1,1756730577.2390003,1756730661.687383
7000.0,203.0,76.32071948051453,13.072832584381104,1391,1,1756730577.7171006,1756730667.1106532
9009.0,189.0,68.83462905883789,11.63302206993103,1398,1,1756730578.8399575,1756730659.3076093
8638.0,140.0,69.19030499458313,8.61537766456604,1402,1,1756730579.4709504,1756730657.2766342
7278.0,151.0,68.90480875968933,9.264770746231079,1409,1,1756730580.5852327,1756730658.754813
8753.0,199.0,75.21126890182495,12.752952575683594,1410,1,1756730580.7491837,1756730668.7134056
7981.0,300.0,76.77766966819763,19.226703643798828,1411,1,1756730580.905976,1756730676.9103498
8366.0,141.0,70.46242642402649,8.63290548324585,1417,1,1756730581.8604548,1756730660.9557867
8353.0,154.0,70.37082076072693,9.35344409942627,1424,1,1756730582.9716172,1756730662.695883
7400.0,156.0,75.80362272262573,9.918228387832642,1426,1,1756730583.2991567,1756730669.0210085
8804.0,62.0,77.39973330497742,3.889040946960449,1427,1,1756730583.460498,1756730664.749273
8602.0,179.0,70.39434695243835,10.865134477615356,1430,1,1756730583.9420178,1756730665.2014997
7092.0,221.0,78.04027676582336,14.13412356376648,1431,1,1756730584.102418,1756730676.2768188
7731.0,193.0,70.86731791496277,11.701154947280884,1432,1,1756730584.2572653,1756730666.8257391
8289.0,142.0,71.62649965286255,8.595035076141357,1433,1,1756730584.421125,1756730664.6426601
8192.0,117.0,72.09224104881287,7.063148736953735,1436,1,1756730584.889659,1756730664.0450487
7477.0,300.0,72.77123522758484,18.936413764953613,1437,1,1756730585.0551043,1756730676.7627537
8154.0,112.0,77.98907732963562,7.042868137359619,1441,1,1756730585.6948605,1756730670.7268066
8779.0,193.0,78.96302342414856,12.356878757476807,1445,1,1756730586.3222194,1756730677.6421218
8093.0,300.0,79.84355330467224,19.330575704574585,1449,1,1756730586.9583347,1756730686.1324644
8494.0,166.0,81.11952137947083,10.671174764633179,1451,1,1756730587.2819097,1756730679.0726066
8310.0,172.0,82.48355793952942,11.102112054824829,1452,1,1756730587.4411464,1756730681.0268166
9224.0,229.0,71.28543519973755,14.181344032287598,1453,1,1756730587.597903,1756730673.064683
8963.0,263.0,70.41396236419678,16.628034114837646,1465,1,1756730589.5208657,1756730676.5628629
7273.0,300.0,70.72594666481018,19.05573606491089,1468,1,1756730589.991828,1756730679.7735112
6911.0,300.0,70.48846936225891,19.06333303451538,1474,1,1756730590.9520938,1756730680.5038972
6891.0,242.0,70.73018288612366,15.471934080123901,1477,1,1756730591.4275186,1756730677.629636
7967.0,260.0,71.47576904296875,16.649661540985107,1478,1,1756730591.5878959,1756730679.7133265
9094.0,250.0,79.84349727630615,16.16458010673523,1479,1,1756730591.7500637,1756730687.7581418
7966.0,121.0,80.89319801330566,7.845593214035034,1482,1,1756730592.2278666,1756730680.9666595
7301.0,171.0,82.11795830726624,11.045350074768066,1483,1,1756730592.384216,1756730685.5475252
8525.0,213.0,71.332022190094,13.723081350326538,1485,1,1756730592.7096016,1756730677.7647069
9026.0,240.0,71.74710392951965,15.420347213745117,1489,1,1756730593.336495,1756730680.503946
8091.0,198.0,72.42224884033203,12.86491584777832,1490,1,1756730593.498917,1756730678.7860827
8816.0,145.0,82.36696457862854,9.342015027999878,1493,1,1756730593.9687102,1756730685.6776903
8626.0,221.0,83.91192841529846,14.198026180267334,1494,1,1756730594.1249144,1756730692.234869
7128.0,198.0,72.0974805355072,12.884930610656738,1497,1,1756730594.6079118,1756730679.5903234
7667.0,215.0,84.72982454299927,13.75325870513916,1498,1,1756730594.7635684,1756730693.2466526
7641.0,169.0,72.6369514465332,11.10468864440918,1499,1,1756730594.9212015,1756730678.662842
8085.0,283.0,73.25341558456421,18.082980155944824,1501,1,1756730595.2381444,1756730686.5745409
8273.0,103.0,74.11378288269043,6.853992223739624,1502,1,1756730595.3959105,1756730676.363686
7674.0,187.0,85.41059970855713,11.97406792640686,1503,1,1756730595.5553045,1756730692.9399738
6958.0,156.0,86.51741933822632,10.005151748657227,1504,1,1756730595.7136097,1756730692.2361808
7917.0,115.0,73.86007499694824,7.68699312210083,1510,1,1756730596.6767278,1756730678.2237978
7504.0,96.0,86.82198143005371,6.142312288284302,1511,1,1756730596.8348851,1756730689.7991793
7706.0,104.0,73.9505672454834,6.944629192352295,1516,1,1756730597.6426067,1756730678.537804
7169.0,205.0,74.23940801620483,13.048633098602295,1518,1,1756730598.3554342,1756730685.6434758
8630.0,166.0,75.22097969055176,10.61725902557373,1520,1,1756730598.665625,1756730684.5038643
7506.0,296.0,75.83424210548401,18.55002760887146,1523,1,1756730599.1397927,1756730693.5240629
8680.0,276.0,76.6782877445221,17.160425901412964,1526,1,1756730599.6230712,1756730693.4617856
7275.0,267.0,75.99100017547607,16.535882472991943,1537,1,1756730601.3762248,1756730693.9031081
7433.0,147.0,75.6650161743164,8.969768762588501,1545,1,1756730602.680861,1756730687.315646
8045.0,138.0,83.02189040184021,8.742197036743164,1551,1,1756730603.6380982,1756730695.4021862
7982.0,146.0,75.54328560829163,8.872032880783081,1552,1,1756730603.8019845,1756730688.2173038
7389.0,86.0,76.18038010597229,5.180870532989502,1553,1,1756730603.960448,1756730685.321699
8112.0,156.0,74.6628532409668,9.518235683441162,1568,1,1756730606.3661983,1756730690.5472872
8739.0,300.0,31.240170001983643,17.531951427459717,1571,1,1756730606.8388693,1756730655.6109908
8589.0,88.0,74.92780351638794,5.388817310333252,1572,1,1756730606.998983,1756730687.3156044
8612.0,300.0,75.74529314041138,18.73677706718445,1573,1,1756730607.1575413,1756730701.639612
7079.0,41.0,83.21296954154968,2.5519378185272217,1577,1,1756730607.7968178,1756730693.5617256
7721.0,300.0,31.30630326271057,17.52622389793396,1581,1,1756730608.4299612,1756730657.2624893
9200.0,233.0,75.42818284034729,14.506060361862183,1582,1,1756730608.5883558,1756730698.5225997
7346.0,130.0,75.64547801017761,8.056777000427246,1586,1,1756730609.2404535,1756730692.94271
6831.0,260.0,31.430142402648926,15.168883085250854,1589,1,1756730609.7138178,1756730656.312844
7233.0,146.0,75.82793664932251,9.070016860961914,1590,1,1756730609.8744302,1756730694.772384
6651.0,300.0,31.33385467529297,17.531448364257812,1591,1,1756730610.0341644,1756730658.899468
7200.0,244.0,31.547494411468506,14.233253717422485,1593,1,1756730610.353892,1756730656.134641
7195.0,134.0,76.00960659980774,8.319921255111694,1594,1,1756730610.5056524,1756730694.835181
6967.0,208.0,76.64155960083008,12.98520040512085,1595,1,1756730610.671275,1756730700.298035
8031.0,300.0,31.600115299224854,17.534116983413696,1597,1,1756730611.0004957,1756730660.134728
8811.0,266.0,31.74336004257202,15.554024696350098,1598,1,1756730611.1495233,1756730658.446909
8040.0,228.0,31.88050603866577,13.29892373085022,1599,1,1756730611.31108,1756730656.490511
7665.0,138.0,76.70056319236755,8.5888991355896,1600,1,1756730611.4654481,1756730696.7549112
7340.0,188.0,32.231041431427,10.887203454971313,1605,1,1756730612.2614272,1756730655.3796725
6735.0,300.0,32.22167253494263,17.526745319366455,1608,1,1756730612.7438035,1756730662.492222
9231.0,168.0,32.47097134590149,9.771625995635986,1609,1,1756730612.8970985,1756730655.1396961
8987.0,178.0,76.53059220314026,11.201781988143921,1613,1,1756730613.526406,1756730701.2587807
7016.0,181.0,32.26686453819275,10.549211263656616,1615,1,1756730613.8515139,1756730656.6675901
8091.0,285.0,32.65583539009094,16.68709683418274,1618,1,1756730614.3349676,1756730663.6779003
7939.0,153.0,32.97758889198303,8.89801812171936,1619,1,1756730614.4953566,1756730656.3709643
7477.0,128.0,76.31194114685059,8.003967046737671,1620,1,1756730614.6511624,1756730698.9670706
7486.0,243.0,32.60825967788696,14.173351287841797,1621,1,1756730614.811512,1756730661.5931237
8539.0,154.0,76.91120791435242,9.661224126815796,1623,1,1756730615.130205,1756730701.702637
7265.0,180.0,32.19773602485657,10.500943183898926,1626,1,1756730615.6238248,1756730658.3225045
7914.0,130.0,32.524033546447754,7.539138078689575,1627,1,1756730615.7816198,1756730655.844792
7308.0,249.0,32.23257803916931,14.553251028060913,1628,1,1756730615.9365036,1756730662.7223332
7067.0,271.0,32.344971656799316,15.901669979095459,1630,1,1756730616.2533143,1756730664.4999568
7867.0,173.0,32.59080505371094,10.07827377319336,1631,1,1756730616.4117858,1756730659.0808654
8322.0,140.0,32.44612240791321,8.133179187774658,1633,1,1756730616.7398539,1756730657.3191564
8491.0,124.0,32.62869334220886,7.197649717330933,1634,1,1756730616.8991108,1756730656.7254543
7436.0,116.0,32.22432351112366,6.724075078964233,1638,1,1756730617.5421653,1756730656.4905643
7562.0,176.0,32.293511390686035,10.256038904190063,1639,1,1756730617.7031648,1756730660.2527168
7691.0,249.0,32.31907677650452,14.564812183380127,1641,1,1756730618.0251153,1756730664.9090052
7620.0,300.0,32.327556848526,17.53535032272339,1642,1,1756730618.1888833,1756730668.0517905
8485.0,198.0,32.568195819854736,11.57039475440979,1643,1,1756730618.3525667,1756730662.491158
8459.0,132.0,32.73564696311951,7.662409067153931,1644,1,1756730618.5081942,1756730658.9062502
7533.0,141.0,32.68851113319397,8.207026720046997,1645,1,1756730618.6699398,1756730659.5654783
8154.0,173.0,32.925050497055054,10.070505619049072,1646,1,1756730618.8300865,1756730661.825643
8801.0,207.0,33.23627495765686,12.09086298942566,1647,1,1756730618.999449,1756730664.3265877
7828.0,202.0,32.95823788642883,11.807626485824585,1648,1,1756730619.156411,1756730663.9222758
7257.0,300.0,33.19640231132507,17.520517587661743,1649,1,1756730619.3192394,1756730670.0361598
7321.0,131.0,33.308314085006714,7.625119686126709,1650,1,1756730619.5008793,1756730660.4343147
8237.0,183.0,33.3956139087677,10.696266889572144,1651,1,1756730619.6449285,1756730663.7368095
7127.0,184.0,33.30274295806885,10.770341634750366,1653,1,1756730619.967648,1756730664.040733
7873.0,98.0,75.07965660095215,6.115681171417236,1654,1,1756730620.1271462,1756730701.322484
7554.0,192.0,33.271698236465454,11.23151683807373,1655,1,1756730620.2922418,1756730664.7954574
6792.0,162.0,33.27960991859436,9.47061014175415,1656,1,1756730620.458005,1756730663.2082257
7312.0,300.0,33.407745122909546,17.532966136932373,1657,1,1756730620.6137445,1756730671.5544562
6720.0,164.0,33.16259455680847,9.601762056350708,1660,1,1756730621.0952208,1756730663.8595781
6905.0,170.0,33.24755239486694,10.002270221710205,1661,1,1756730621.2500877,1756730664.499911
8070.0,241.0,33.32999324798584,14.094400882720947,1663,1,1756730621.5683634,1756730668.992758
8762.0,198.0,33.297473192214966,11.572888612747192,1665,1,1756730621.8900592,1756730666.7604215
7394.0,236.0,33.2635543346405,13.792762041091919,1666,1,1756730622.0467274,1756730669.1030443
8195.0,229.0,33.56534194946289,13.381605863571167,1667,1,1756730622.2120154,1756730669.1589644
8077.0,116.0,33.64067029953003,6.77057671546936,1668,1,1756730622.3699503,1756730662.7811978
8678.0,300.0,33.71777701377869,17.46597385406494,1669,1,1756730622.5317378,1756730673.7154896
8024.0,164.0,33.9102303981781,9.58542013168335,1670,1,1756730622.6874895,1756730666.1831405
7970.0,285.0,33.98719573020935,16.58949851989746,1671,1,1756730622.8542712,1756730673.4309654
8806.0,120.0,33.53558421134949,7.021580457687378,1676,1,1756730623.6607118,1756730664.2178771
7804.0,234.0,33.60738968849182,13.65394639968872,1677,1,1756730623.825463,1756730671.0867996
7494.0,280.0,33.465304136276245,16.270530462265015,1679,1,1756730624.1472414,1756730673.8830767
8157.0,261.0,33.761983156204224,15.18350076675415,1680,1,1756730624.3092966,1756730673.254781
8675.0,180.0,33.221893548965454,10.497402667999268,1685,1,1756730625.0974734,1756730668.81677
8114.0,111.0,32.80894207954407,6.471768379211426,1689,1,1756730625.746008,1756730665.026719
7399.0,194.0,32.46256732940674,11.311404466629028,1693,1,1756730626.3752515,1756730670.1492243
8847.0,163.0,32.71993708610535,9.500101089477539,1694,1,1756730626.5360246,1756730668.7560632
9384.0,76.0,32.919734954833984,4.422704458236694,1695,1,1756730626.6982439,1756730664.0406837
7118.0,300.0,32.703978300094604,17.398523807525635,1696,1,1756730626.8577144,1756730676.960217
7054.0,208.0,32.991711139678955,12.095207214355469,1697,1,1756730627.0210147,1756730672.1079335
8511.0,288.0,33.310874700546265,16.697640419006348,1698,1,1756730627.1801434,1756730677.188659
7972.0,300.0,32.762763261795044,17.388971090316772,1701,1,1756730627.666556,1756730677.818291
8020.0,113.0,33.05529546737671,6.585052013397217,1702,1,1756730627.8201032,1756730667.460452
8182.0,172.0,33.31237554550171,10.026050090789795,1703,1,1756730627.9808366,1756730671.3192623
7494.0,138.0,32.945939779281616,8.036512613296509,1705,1,1756730628.2935688,1756730669.2760217
7337.0,154.0,32.549270153045654,8.973861694335938,1706,1,1756730629.0982938,1756730670.621426
8658.0,120.0,32.88502097129822,6.981889724731445,1707,1,1756730629.2361841,1756730669.1030953
8283.0,83.0,32.81296515464783,4.786701440811157,1708,1,1756730629.3959463,1756730666.995614
7869.0,123.0,32.66106939315796,7.136064291000366,1711,1,1756730629.8831701,1756730669.6803062
8573.0,300.0,32.97908115386963,17.36981749534607,1712,1,1756730630.0381982,1756730680.3870974
8205.0,90.0,32.791796922683716,5.20095157623291,1714,1,1756730630.35286,1756730668.3456085
8491.0,159.0,32.98225402832031,9.178654670715332,1715,1,1756730630.5112445,1756730672.6721542
9088.0,128.0,33.36302161216736,7.403510808944702,1716,1,1756730630.6704862,1756730671.437019
7468.0,114.0,33.081374645233154,6.584501504898071,1717,1,1756730630.832045,1756730670.4979227
6829.0,128.0,32.95804214477539,7.39777135848999,1720,1,1756730631.309762,1756730671.665576
7369.0,300.0,33.20214891433716,17.360657453536987,1721,1,1756730631.464336,1756730682.027143
7769.0,119.0,33.21722221374512,6.873987913131714,1722,1,1756730631.6277766,1756730671.7189872
8248.0,78.0,33.18012833595276,4.483677864074707,1724,1,1756730631.9573627,1756730669.6211703
7341.0,300.0,33.090986490249634,17.34777593612671,1726,1,1756730632.280209,1756730682.7189722
7443.0,214.0,33.15403652191162,12.342743873596191,1727,1,1756730632.4371903,1756730677.9339712
7724.0,300.0,33.28710675239563,17.359575510025024,1728,1,1756730632.5961409,1756730683.2428238
7922.0,62.0,33.25560688972473,3.565812110900879,1730,1,1756730632.921814,1756730669.7432349
8197.0,115.0,33.32987332344055,6.607782363891602,1731,1,1756730633.0790918,1756730673.0167484
7901.0,78.0,33.456178188323975,4.504899740219116,1732,1,1756730633.240773,1756730671.2018511
7860.0,182.0,33.430970191955566,10.479984045028687,1734,1,1756730633.5593781,1756730677.4703326
7427.0,70.0,33.35662388801575,4.03877854347229,1736,1,1756730633.8693383,1756730671.2647424
8099.0,167.0,33.383909702301025,9.61747145652771,1738,1,1756730634.1872308,1756730677.188613
7386.0,268.0,32.75187134742737,15.493093252182007,1743,1,1756730634.9985642,1756730683.2435298
7129.0,189.0,32.50122904777527,10.890176057815552,1746,1,1756730635.4793954,1756730678.8708012
7293.0,202.0,32.70306205749512,11.623703956604004,1747,1,1756730635.6396594,1756730679.966427
7926.0,104.0,32.83184814453125,5.934178590774536,1748,1,1756730635.8041713,1756730674.5701993
8363.0,241.0,32.9643394947052,13.925450325012207,1749,1,1756730635.9583218,1756730682.848112
6429.0,300.0,32.91928029060364,17.362733602523804,1750,1,1756730636.1203988,1756730686.4024131
8803.0,212.0,33.11510372161865,12.2352135181427,1752,1,1756730636.4437675,1756730681.794085
9286.0,22.0,33.31713533401489,1.222811222076416,1753,1,1756730636.6032987,1756730671.1432452
7853.0,197.0,32.876622676849365,11.350329399108887,1755,1,1756730636.9187381,1756730681.1456935
7403.0,103.0,33.08237838745117,5.881624221801758,1757,1,1756730637.2345703,1756730676.1985736
8139.0,75.0,33.064454078674316,4.265391111373901,1759,1,1756730637.55042,1756730674.8802657
9123.0,261.0,32.51221585273743,15.068450212478638,1764,1,1756730638.3444664,1756730685.925133
7198.0,187.0,32.52894926071167,10.764869689941406,1765,1,1756730638.500219,1756730681.7940385
8443.0,94.0,32.835429668426514,5.346139192581177,1766,1,1756730638.6580389,1756730676.839608
6899.0,300.0,32.72655630111694,16.854597330093384,1767,1,1756730638.8176167,1756730688.3987713
8475.0,63.0,32.58612251281738,3.5661818981170654,1770,1,1756730639.2934165,1756730675.4457216
8578.0,80.0,32.87770438194275,4.572213649749756,1771,1,1756730639.4542565,1756730676.9041753
8796.0,220.0,32.8304226398468,12.716671228408813,1772,1,1756730639.6182506,1756730685.1653445
7096.0,163.0,32.84576487541199,9.413247108459473,1773,1,1756730639.768178,1756730682.0271904
8739.0,187.0,32.93736720085144,10.81050181388855,1776,1,1756730640.2547455,1756730684.0026155
9381.0,170.0,32.80318021774292,9.813690662384033,1778,1,1756730640.5691574,1756730683.1860287
8883.0,130.0,32.74924397468567,7.482593536376953,1779,1,1756730640.7315845,1756730680.9634223
8450.0,143.0,33.00941181182861,8.257089376449585,1781,1,1756730641.045884,1756730682.3123856
8178.0,271.0,32.969085454940796,14.694387912750244,1782,1,1756730641.201883,1756730688.8653564
8459.0,79.0,33.12538123130798,4.437644004821777,1783,1,1756730641.3636475,1756730678.926673
8687.0,262.0,33.24718976020813,14.061368465423584,1785,1,1756730641.6793861,1756730688.9879448
7081.0,235.0,33.02924346923828,13.289609432220459,1786,1,1756730641.8484232,1756730688.1672769
8633.0,239.0,33.10595774650574,13.245988368988037,1788,1,1756730642.1592572,1756730688.511204
7945.0,300.0,33.355589628219604,14.535485982894897,1789,1,1756730642.3234184,1756730690.2144945
7616.0,300.0,33.19375824928284,14.536126375198364,1790,1,1756730642.4846468,1756730690.2145321
7243.0,228.0,33.323195695877075,12.572723388671875,1791,1,1756730642.640551,1756730688.536471
8190.0,104.0,33.69207429885864,5.99139666557312,1792,1,1756730642.8009996,1756730682.4844713
6880.0,300.0,33.08663010597229,14.078525066375732,1795,1,1756730643.2826726,1756730690.4478285
7793.0,92.0,33.01330089569092,5.311779737472534,1798,1,1756730643.7586775,1756730682.0837586
7097.0,152.0,33.14991879463196,8.795162439346313,1799,1,1756730643.918856,1756730685.8639376
7095.0,225.0,33.10550379753113,11.859159708023071,1800,1,1756730644.081294,1756730689.0459585
6942.0,269.0,33.22580695152283,12.751325607299805,1801,1,1756730644.2373178,1756730690.2144508
8036.0,169.0,33.410324573516846,9.730448722839355,1802,1,1756730644.399725,1756730687.5404985
8822.0,300.0,33.231725454330444,12.845857858657837,1805,1,1756730644.875783,1756730690.953367
7129.0,249.0,33.1315541267395,11.888919830322266,1806,1,1756730645.03331,1756730690.0537844
9341.0,225.0,33.611332654953,10.988156080245972,1807,1,1756730645.1965778,1756730689.7960672
8005.0,100.0,33.34993505477905,5.777712345123291,1809,1,1756730645.5128758,1756730684.6405241
8118.0,109.0,32.88358736038208,6.301933765411377,1813,1,1756730646.1516058,1756730685.3371277
8736.0,300.0,33.37713694572449,11.626451253890991,1814,1,1756730646.3069787,1756730691.3105671
7465.0,156.0,32.99536848068237,8.651287078857422,1816,1,1756730646.6277697,1756730688.2744257
7177.0,300.0,33.00266218185425,11.544115781784058,1817,1,1756730646.7897487,1756730691.336527
7496.0,96.0,33.1135048866272,5.545289039611816,1820,1,1756730647.2638028,1756730685.9225974
6992.0,300.0,32.9593346118927,11.06864333152771,1821,1,1756730647.4276457,1756730691.4556236
8191.0,300.0,33.13258218765259,10.80171012878418,1822,1,1756730647.589468,1756730691.5237603
8509.0,64.0,33.50898003578186,3.6686465740203857,1823,1,1756730647.7491932,1756730684.9268212
7149.0,171.0,33.076157093048096,8.37927508354187,1825,1,1756730648.064406,1756730689.519838
8105.0,201.0,33.38175582885742,8.663691282272339,1826,1,1756730648.2249122,1756730690.2703598
7378.0,234.0,33.465293645858765,9.073352098464966,1827,1,1756730648.3798764,1756730690.9185226
8144.0,300.0,33.59200882911682,9.656744241714478,1828,1,1756730648.5409863,1756730691.789741
7550.0,185.0,33.723690032958984,7.809851169586182,1829,1,1756730648.6978183,1756730690.2313595
8823.0,179.0,33.993101596832275,7.406471490859985,1830,1,1756730648.8524313,1756730690.252005
7157.0,178.0,33.88894867897034,7.354647397994995,1831,1,1756730649.0078194,1756730690.251416
7343.0,76.0,33.680415868759155,4.313763856887817,1834,1,1756730649.502835,1756730687.497015
8076.0,206.0,33.78910779953003,7.36110520362854,1836,1,1756730649.8059137,1756730690.9561272
7341.0,133.0,33.679917335510254,5.945968151092529,1837,1,1756730649.9680722,1756730689.5939584
8289.0,168.0,33.933433532714844,6.390815734863281,1838,1,1756730650.1236212,1756730690.4478705
6818.0,187.0,33.830482959747314,6.557515382766724,1840,1,1756730650.4536645,1756730690.8416636
7505.0,172.0,33.70193934440613,6.172659158706665,1842,1,1756730650.7782001,1756730690.6527987
7645.0,242.0,33.92672920227051,6.805627822875977,1843,1,1756730650.9403467,1756730691.6727037
8287.0,117.0,34.05372929573059,4.660268545150757,1844,1,1756730651.1020415,1756730689.8160403
9070.0,207.0,34.03702163696289,5.93401575088501,1846,1,1756730651.4151995,1756730691.3862374
8775.0,156.0,33.922412633895874,4.964623689651489,1849,1,1756730651.8784785,1756730690.7655156
8722.0,166.0,34.05834913253784,4.899677038192749,1850,1,1756730652.0348141,1756730690.9928408
7064.0,224.0,34.034926652908325,5.5018470287323,1851,1,1756730652.1944964,1756730691.73127
7970.0,71.0,34.0961709022522,2.6542906761169434,1853,1,1756730652.5251577,1756730689.27562
7147.0,82.0,34.11647605895996,2.8667986392974854,1854,1,1756730652.6796982,1756730689.662973
8538.0,131.0,34.31026363372803,3.588367462158203,1855,1,1756730652.8359878,1756730690.7346196
7279.0,204.0,34.192107915878296,4.378247976303101,1857,1,1756730653.160956,1756730691.731312
9029.0,198.0,33.86262392997742,4.078103065490723,1861,1,1756730653.7993064,1756730691.7400339
9224.0,300.0,34.342108726501465,4.467712640762329,1862,1,1756730653.9629796,1756730692.772801
6978.0,217.0,33.73896908760071,3.9902000427246094,1864,1,1756730654.271004,1756730692.000173
8674.0,211.0,34.51478576660156,3.2730765342712402,1865,1,1756730654.4335184,1756730692.2213807
8934.0,215.0,34.84534311294556,2.8542957305908203,1867,1,1756730654.7503626,1756730692.4500015
7739.0,199.0,35.75246620178223,2.092437744140625,1868,1,1756730654.9123733,1756730692.7572775
