prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8353.0,154.0,17.439945936203003,10.112725734710693,1424,1,1756975306.7920618,1756975334.3447342
7967.0,260.0,3.1697845458984375,14.337103366851807,1478,1,1756975316.994236,1756975334.5011244
7774.0,109.0,1.5922422409057617,5.963684797286987,1531,1,1756975326.945775,1756975334.501703
8037.0,270.0,17.230419158935547,16.91492199897766,1390,1,1756975300.415296,1756975334.5606377
8494.0,166.0,12.802019357681274,10.301906108856201,1451,1,1756975311.8453453,1756975334.9492714
6770.0,222.0,1.9184775352478027,11.92926549911499,1500,1,1756975321.1250772,1756975334.9728208
7820.0,65.0,23.30698037147522,4.1921820640563965,1428,1,1756975307.5374513,1756975335.0366144
8670.0,240.0,23.565648794174194,15.613776206970215,1366,1,1756975295.9219048,1756975335.1013303
6911.0,300.0,2.7403433322906494,16.536370277404785,1474,1,1756975316.254511,1756975335.5312257
7980.0,93.0,2.335057020187378,4.993507146835327,1538,1,1756975328.2582772,1756975335.586842
7386.0,153.0,3.4586329460144043,8.380112409591675,1517,1,1756975324.3107686,1756975336.1495147
7082.0,300.0,2.9758026599884033,16.547284841537476,1476,1,1756975316.6296875,1756975336.1527758
8652.0,95.0,2.5948753356933594,5.098455190658569,1540,1,1756975328.6304605,1756975336.323792
8310.0,172.0,13.597628355026245,10.716436624526978,1452,1,1756975312.0294085,1756975336.343474
7214.0,187.0,2.956096887588501,9.977015733718872,1513,1,1756975323.5602846,1756975336.4933982
7876.0,222.0,2.433112621307373,11.925474643707275,1506,1,1756975322.252655,1756975336.6112432
7762.0,216.0,2.69399094581604,11.578526973724365,1508,1,1756975322.62071,1756975336.8932285
7400.0,156.0,20.14956259727478,10.100667715072632,1426,1,1756975307.159591,1756975337.4098217
9217.0,223.0,2.7929511070251465,11.964215755462646,1509,1,1756975322.809772,1756975337.5669394
8651.0,257.0,10.670504808425903,16.08115315437317,1448,1,1756975311.284151,1756975338.0358098
8039.0,108.0,11.899384498596191,6.819162130355835,1491,1,1756975319.4371402,1756975338.1556873
8628.0,204.0,3.20528244972229,11.118665933609009,1515,1,1756975323.9313107,1756975338.2552598
6797.0,275.0,24.38076949119568,17.878602504730225,1368,1,1756975296.2947977,1756975338.5541704
8085.0,283.0,2.2948620319366455,15.38880205154419,1501,1,1756975321.3149815,1756975338.9986463
7212.0,115.0,12.515983819961548,7.363353729248047,1492,1,1756975319.6229875,1756975339.5023255
7169.0,205.0,3.5374977588653564,11.464182615280151,1518,1,1756975324.500422,1756975339.5021052
7283.0,84.0,1.9389152526855469,4.72905421257019,1565,1,1756975333.3088884,1756975339.9768584
8103.0,288.0,18.820296049118042,18.719088792800903,1425,1,1756975306.975174,1756975344.5145595
7187.0,204.0,24.573862314224243,13.038673162460327,1429,1,1756975307.7263806,1756975345.3389165
8602.0,179.0,26.184159517288208,11.373607635498047,1430,1,1756975307.912357,1756975345.470125
7092.0,221.0,27.258467197418213,13.602967977523804,1431,1,1756975308.1014667,1756975348.9629037
7731.0,193.0,28.444751262664795,11.970356464385986,1432,1,1756975308.29191,1756975348.7070186
8289.0,142.0,29.720108032226562,8.982382774353027,1433,1,1756975308.4780498,1756975347.1805413
8093.0,300.0,11.42236614227295,18.874244451522827,1449,1,1756975311.4750223,1756975341.7716336
9224.0,229.0,14.359761476516724,14.431557893753052,1453,1,1756975312.3306742,1756975341.1219943
8210.0,272.0,15.131020307540894,17.19540023803711,1454,1,1756975312.5009305,1756975344.8273516
7012.0,300.0,9.54529857635498,18.984200477600098,1488,1,1756975318.8789067,1756975347.4084063
9026.0,240.0,10.418036937713623,15.230004787445068,1489,1,1756975319.0639741,1756975344.7120168
8091.0,198.0,11.153174877166748,12.571843147277832,1490,1,1756975319.2486222,1756975342.9736404
8816.0,145.0,13.400030612945557,9.257823944091797,1493,1,1756975319.8101318,1756975342.4679873
8626.0,221.0,14.30878472328186,14.059901714324951,1494,1,1756975320.0007358,1756975348.369423
7296.0,266.0,14.960519075393677,16.600383281707764,1495,1,1756975320.1817863,1756975351.7426896
6843.0,230.0,15.591580629348755,14.600217819213867,1496,1,1756975320.3711019,1756975350.5629008
7128.0,198.0,16.30578303337097,12.61641812324524,1497,1,1756975320.5612476,1756975349.4834487
7667.0,215.0,17.09143853187561,13.44658875465393,1498,1,1756975320.7438905,1756975351.2819183
7348.0,300.0,2.5162346363067627,16.372668504714966,1505,1,1756975322.0594666,1756975340.9483702
6724.0,300.0,2.9029412269592285,15.9536714553833,1512,1,1756975323.3658948,1756975342.2225077
9386.0,265.0,3.972289800643921,13.945396661758423,1519,1,1756975324.682195,1756975342.5998821
8630.0,166.0,14.905876159667969,9.853265762329102,1520,1,1756975324.8711462,1756975349.6302903
6699.0,176.0,15.909903526306152,9.918590307235718,1521,1,1756975325.0616713,1756975350.890166
7253.0,278.0,17.08003520965576,13.048192262649536,1522,1,1756975325.2483687,1756975355.3765965
7506.0,296.0,18.389872074127197,12.916014194488525,1523,1,1756975325.4372604,1756975356.7431476
7713.0,218.0,19.838428497314453,9.491448163986206,1524,1,1756975325.6290314,1756975354.9589083
7255.0,300.0,20.997502088546753,11.282053470611572,1525,1,1756975325.8112435,1756975358.0907996
8680.0,276.0,22.622885704040527,9.715482711791992,1526,1,1756975325.996914,1756975358.335283
8320.0,203.0,24.232053518295288,6.991402626037598,1527,1,1756975326.1837354,1756975357.4071925
8527.0,113.0,26.219763040542603,3.872318983078003,1528,1,1756975326.3775938,1756975356.4696765
8848.0,242.0,29.96316409111023,5.1814305782318115,1529,1,1756975326.571173,1756975361.7157676
8770.0,120.0,33.06083536148071,1.8973805904388428,1530,1,1756975326.7572274,1756975361.7154453
7521.0,300.0,1.6982471942901611,14.643354415893555,1532,1,1756975327.1290915,1756975343.4706936
8381.0,201.0,2.0142576694488525,11.163232564926147,1533,1,1756975327.3131676,1756975340.4906583
7994.0,237.0,1.9871726036071777,12.728494882583618,1534,1,1756975327.5075552,1756975342.2232232
8209.0,228.0,2.0449609756469727,12.332143545150757,1535,1,1756975327.693956,1756975342.0710611
9066.0,191.0,2.4295616149902344,10.577733278274536,1536,1,1756975327.883778,1756975340.8910735
7275.0,267.0,2.0770716667175293,13.136871099472046,1537,1,1756975328.069129,1756975343.2830722
8642.0,300.0,2.700519323348999,12.829862117767334,1541,1,1756975328.8130915,1756975344.3434737
7256.0,209.0,2.6328651905059814,10.859417200088501,1542,1,1756975328.9997065,1756975342.4919896
8352.0,237.0,2.901270866394043,11.273509740829468,1543,1,1756975329.1852663,1756975343.3600473
7167.0,280.0,2.8319365978240967,11.996823787689209,1544,1,1756975329.3674216,1756975344.196182
7433.0,147.0,2.8867130279541016,8.053931713104248,1545,1,1756975329.5497177,1756975340.490363
7345.0,300.0,3.022822380065918,11.927742004394531,1546,1,1756975329.7422283,1756975344.692793
8748.0,221.0,3.053384304046631,10.416853189468384,1547,1,1756975329.9261963,1756975343.3964345
8797.0,186.0,3.352372646331787,9.371840000152588,1548,1,1756975330.1166556,1756975342.8408682
8073.0,248.0,3.7076597213745117,10.254568815231323,1549,1,1756975330.3056428,1756975344.267872
7405.0,222.0,3.2329277992248535,9.967352628707886,1550,1,1756975330.490989,1756975343.6912694
8045.0,138.0,3.6251659393310547,7.573310375213623,1551,1,1756975330.6743274,1756975341.8728044
7982.0,146.0,3.663919448852539,7.750784873962402,1552,1,1756975330.8570516,1756975342.2717571
7389.0,86.0,7.7526469230651855,5.461236953735352,1553,1,1756975331.0432758,1756975344.2571602
9046.0,300.0,8.730663061141968,15.963858127593994,1554,1,1756975331.2351906,1756975355.9297123
7100.0,184.0,9.447797298431396,11.248964786529541,1555,1,1756975331.4152715,1756975352.112034
7224.0,140.0,10.161632061004639,8.794698715209961,1556,1,1756975331.6071813,1756975350.563512
7268.0,172.0,10.861927270889282,10.197942972183228,1557,1,1756975331.8016841,1756975352.8615549
9346.0,278.0,11.89444613456726,13.052791118621826,1558,1,1756975331.9903522,1756975356.9375901
7097.0,152.0,12.5907723903656,8.641618251800537,1559,1,1756975332.1745446,1756975353.4069355
8562.0,119.0,13.394103050231934,6.948910713195801,1560,1,1756975332.3643203,1756975352.707335
8714.0,122.0,14.282248497009277,6.69445013999939,1561,1,1756975332.5546496,1756975353.5313485
7150.0,176.0,14.98536229133606,8.148128986358643,1562,1,1756975332.74591,1756975355.8794017
7295.0,138.0,1.8022005558013916,7.411253213882446,1563,1,1756975332.9337077,1756975342.147162
7004.0,300.0,1.8452694416046143,10.291954040527344,1564,1,1756975333.1204963,1756975345.2577205
7916.0,153.0,1.9760167598724365,7.448302268981934,1566,1,1756975333.4947138,1756975342.9190333
7482.0,196.0,2.0135138034820557,8.15616774559021,1567,1,1756975333.6839988,1756975343.8536808
8112.0,156.0,2.1687450408935547,7.190418481826782,1568,1,1756975333.8650348,1756975343.2241988
7662.0,100.0,2.2066843509674072,5.484437942504883,1569,1,1756975334.0495276,1756975341.7406504
7105.0,288.0,2.18300724029541,8.998373985290527,1570,1,1756975334.2462687,1756975345.427651
8739.0,300.0,2.4670276641845703,8.757272243499756,1571,1,1756975334.4235156,1756975345.6478174
8589.0,88.0,2.5101685523986816,4.754331588745117,1572,1,1756975334.6088476,1756975341.8733482
8612.0,300.0,2.4897730350494385,8.432509660720825,1573,1,1756975334.7969127,1756975345.719196
7847.0,280.0,2.6356089115142822,7.951834201812744,1574,1,1756975334.9875553,1756975345.574999
8580.0,247.0,2.731472969055176,7.335730314254761,1575,1,1756975335.1780803,1756975345.245284
7628.0,226.0,2.6576175689697266,6.971501588821411,1576,1,1756975335.3661387,1756975344.995258
7079.0,41.0,2.8163836002349854,2.3002517223358154,1577,1,1756975335.5486622,1756975340.665298
8211.0,166.0,3.0240654945373535,5.5450944900512695,1578,1,1756975335.7392056,1756975344.3083663
7153.0,199.0,2.783154249191284,6.081264019012451,1579,1,1756975335.9293714,1756975344.79379
8329.0,85.0,3.051205635070801,3.67557954788208,1580,1,1756975336.1132205,1756975342.8400059
7721.0,300.0,3.198694944381714,6.592782258987427,1581,1,1756975336.296018,1756975346.087495
9200.0,233.0,3.2596547603607178,5.723742961883545,1582,1,1756975336.4818354,1756975345.465233
8454.0,166.0,3.4275476932525635,4.570573806762695,1583,1,1756975336.6643612,1756975344.6624832
7868.0,158.0,3.464198350906372,4.283539056777954,1584,1,1756975336.8548107,1756975344.6025488
8747.0,159.0,11.785942077636719,7.050199270248413,1585,1,1756975337.0434725,1756975355.8796139
7346.0,130.0,3.309379816055298,3.6733813285827637,1586,1,1756975337.232193,1756975344.2149549
9196.0,168.0,12.6465904712677,6.538471937179565,1587,1,1756975337.4179091,1756975356.6029723
7952.0,99.0,13.508325099945068,4.069937229156494,1588,1,1756975337.5988803,1756975355.1771429
6831.0,260.0,2.9865520000457764,5.15485405921936,1589,1,1756975337.7850947,1756975345.9265008
7233.0,146.0,3.081743001937866,3.5623867511749268,1590,1,1756975337.974668,1756975344.6187983
6651.0,300.0,3.076089859008789,5.1142590045928955,1591,1,1756975338.1535661,1756975346.3439157
8592.0,176.0,14.18478512763977,5.457664489746094,1592,1,1756975338.3434641,1756975357.9859145
7200.0,244.0,15.194872617721558,5.739654064178467,1593,1,1756975338.5399067,1756975359.4744341
7195.0,134.0,16.79931116104126,3.0711827278137207,1594,1,1756975338.72209,1756975358.5925844
6967.0,208.0,19.24454951286316,2.690211057662964,1595,1,1756975338.9134943,1756975360.8482552
8460.0,13.0,2.4241440296173096,0.4838540554046631,1596,1,1756975339.0967283,1756975342.0047271
8031.0,300.0,2.539881706237793,4.629647493362427,1597,1,1756975339.2835243,1756975346.453054
8811.0,266.0,2.739671230316162,4.0600364208221436,1598,1,1756975339.4716835,1756975346.271392
8040.0,228.0,2.9951412677764893,3.435070753097534,1599,1,1756975339.6551092,1756975346.085322
7665.0,138.0,3.277883768081665,2.2229561805725098,1600,1,1756975339.8439593,1756975345.3447998
9237.0,84.0,4.2844078540802,1.1411852836608887,1601,1,1756975340.0377843,1756975345.4633775
