prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4228.0,254.0,0.7481727600097656,11.769116401672363,286,5,1756657066.726377,1756657079.2436666
3128.0,78.0,0.14174699783325195,0.7199602127075195,324,1,1756657071.9098167,1756657072.7715244
3277.0,97.0,0.04174613952636719,0.7717649936676025,324,2,1756657073.9245603,1756657074.7380726
3448.0,55.0,0.1002206802368164,0.4471547603607178,324,3,1756657075.9462612,1756657076.4936373
3547.0,19.0,0.04470682144165039,0.16633367538452148,324,4,1756657077.9578261,1756657078.1688676
3656.0,149.0,0.08302426338195801,1.4801056385040283,324,5,1756657080.010131,1756657081.5732613
3055.0,81.0,0.13420748710632324,0.6181216239929199,309,1,1756657059.739921,1756657060.492251
3159.0,294.0,0.03343462944030762,2.8905270099639893,309,2,1756657061.755934,1756657064.6798959
3464.0,263.0,0.09171032905578613,2.8895270824432373,309,3,1756657064.705365,1756657067.6866028
3737.0,208.0,3.2576825618743896,8.924947261810303,309,4,1756657067.7362745,1756657079.9189045
3956.0,240.0,0.05825161933898926,2.2186098098754883,309,5,1756657080.0077102,1756657082.2845724
3066.0,131.0,0.10883235931396484,1.106992483139038,325,1,1756657072.712758,1756657073.9285834
3220.0,76.0,0.5822286605834961,1.165802001953125,325,2,1756657074.7323258,1756657076.4803576
3314.0,157.0,0.06125068664550781,1.5257339477539062,325,3,1756657076.749394,1756657078.3363798
3498.0,121.0,0.038239240646362305,1.2143001556396484,325,4,1756657078.7680008,1756657080.020542
3662.0,122.0,0.33558106422424316,5.618396520614624,325,5,1756657080.8121588,1756657086.7661371
3138.0,81.0,4.8347694873809814,3.571617364883423,320,1,1756657068.647012,1756657077.0533996
3332.0,14.0,0.20130133628845215,0.11191439628601074,320,2,1756657077.1536303,1756657077.4668465
3457.0,82.0,0.07212090492248535,0.7931268215179443,320,3,1756657079.1803792,1756657080.0456274
3596.0,88.0,1.0937857627868652,4.00022554397583,320,4,1756657081.2188246,1756657086.3128364
3749.0,71.0,0.04609870910644531,0.7186667919158936,320,5,1756657086.3622894,1756657087.1270554
3102.0,4.0,8.070159673690796,0.11987018585205078,321,1,1756657069.4933693,1756657077.6834
3151.0,5.0,0.1218264102935791,0.0580897331237793,321,2,1756657077.7569623,1756657077.936879
3217.0,16.0,0.03870820999145508,0.1444225311279297,321,3,1756657079.8066416,1756657079.9897728
3344.0,67.0,2.5040206909179688,2.9697389602661133,321,4,1756657081.831814,1756657087.3055744
3603.0,4.0,0.049987077713012695,0.024137258529663086,321,5,1756657087.381143,1756657087.4552674
3055.0,101.0,0.10715174674987793,0.9271364212036133,312,1,1756657062.1596763,1756657063.1939652
3166.0,135.0,0.06319451332092285,1.5724613666534424,312,2,1756657064.188707,1756657065.8243635
3321.0,300.0,0.058699846267700195,2.800452470779419,312,3,1756657066.2174387,1756657069.0765922
3632.0,300.0,5.823766708374023,10.97658896446228,312,4,1756657069.092509,1756657085.892865
3942.0,300.0,0.04783821105957031,2.8352906703948975,312,5,1756657085.9622357,1756657088.8453655
3066.0,199.0,0.13060784339904785,2.2706375122070312,314,1,1756657063.7802765,1756657066.1815224
3295.0,300.0,0.05628085136413574,2.801089286804199,314,2,1756657066.2212374,1756657069.078608
3629.0,262.0,6.475975275039673,9.818127155303955,314,3,1756657069.0941753,1756657085.388278
3942.0,191.0,0.04025697708129883,1.6912522315979004,314,4,1756657085.453108,1756657087.1846178
4168.0,300.0,0.0487666130065918,2.901244640350342,314,5,1756657087.4818351,1756657090.4318469
3072.0,113.0,0.14126825332641602,1.1622381210327148,300,1,1756657052.354459,1756657053.6579657
3230.0,255.0,0.15175437927246094,2.312594175338745,300,2,1756657054.377383,1756657056.8417318
3511.0,180.0,1.3994560241699219,11.031379699707031,300,3,1756657056.928161,1756657069.358997
3722.0,157.0,7.618572473526001,5.056595087051392,300,4,1756657069.3924196,1756657082.0675871
3910.0,159.0,2.7953786849975586,5.526754140853882,300,5,1756657082.1307974,1756657090.452931
3066.0,162.0,1.2441394329071045,7.845913410186768,304,1,1756657055.6021476,1756657064.6922011
3247.0,225.0,0.19454288482666016,2.4923148155212402,304,2,1756657064.7038484,1756657067.390707
3490.0,291.0,2.1928842067718506,11.835537195205688,304,3,1756657067.4326575,1756657081.4610794
3807.0,151.0,1.5315752029418945,6.023546457290649,304,4,1756657081.5216067,1756657089.0767286
3992.0,148.0,0.06562256813049316,1.4697976112365723,304,5,1756657089.1050355,1756657090.6404562
3105.0,9.0,9.391525745391846,0.6920320987701416,323,1,1756657071.1049001,1756657081.1884584
3171.0,94.0,1.2728629112243652,4.272509574890137,323,2,1756657081.2209153,1756657086.766288
3346.0,75.0,0.12054991722106934,0.7098453044891357,323,3,1756657086.7683406,1756657087.5987358
3463.0,5.0,0.04456734657287598,0.03168225288391113,323,4,1756657088.7973166,1756657088.8735669
3533.0,16.0,0.04654669761657715,0.15100860595703125,323,5,1756657090.8502913,1756657091.0478468
3078.0,300.0,8.833866357803345,10.464538335800171,287,1,1756657041.8734875,1756657061.1718922
3408.0,300.0,9.88965630531311,4.176679372787476,287,2,1756657061.2499597,1756657075.3162968
3732.0,300.0,0.12865447998046875,2.6901803016662598,287,3,1756657075.3376837,1756657078.1565192
4065.0,277.0,0.038828134536743164,2.7864067554473877,287,4,1756657078.1641824,1756657080.9894173
4374.0,288.0,0.22026467323303223,10.320104360580444,287,5,1756657081.0126498,1756657091.5530193
3090.0,116.0,0.12381362915039062,1.2085943222045898,313,1,1756657062.969434,1756657064.3018422
3248.0,210.0,0.07602524757385254,2.312901735305786,313,2,1756657065.0105467,1756657067.3994746
3494.0,270.0,2.662069082260132,11.005386352539062,313,3,1756657067.4365487,1756657081.1040041
3823.0,195.0,0.7768921852111816,7.7161431312561035,313,4,1756657081.1156356,1756657089.608671
4049.0,168.0,0.07421636581420898,1.7787072658538818,313,5,1756657089.6239622,1756657091.476886
3070.0,155.0,0.14988040924072266,1.5257396697998047,302,1,1756657053.9736102,1756657055.6492312
3261.0,160.0,1.4498438835144043,7.499948740005493,302,2,1756657056.011825,1756657064.9616194
3458.0,178.0,0.07534503936767578,1.9877254962921143,302,3,1756657065.0090554,1756657067.0721269
3686.0,300.0,1.0892536640167236,12.756551742553711,302,4,1756657067.1313374,1756657080.9771428
4008.0,297.0,0.41264939308166504,10.621379852294922,302,5,1756657081.0170777,1756657092.0511076
3063.0,184.0,7.779943943023682,6.5899951457977295,289,1,1756657043.482645,1756657057.852585
3265.0,231.0,3.7450578212738037,9.95906114578247,289,2,1756657057.940084,1756657071.6442034
3517.0,182.0,0.12665486335754395,1.689805030822754,289,3,1756657071.7047355,1756657073.5211961
3717.0,275.0,8.601889848709106,6.523324728012085,289,4,1756657073.7198684,1756657088.845084
4067.0,300.0,0.06539201736450195,3.1385982036590576,289,5,1756657088.9042695,1756657092.1082613
3136.0,172.0,3.5252277851104736,7.581985235214233,319,1,1756657067.838931,1756657078.9461443
3405.0,229.0,0.1454451084136963,2.2911763191223145,319,2,1756657078.9756274,1756657081.4122488
3710.0,19.0,1.3485088348388672,0.8463213443756104,319,3,1756657081.4208968,1756657083.615727
3915.0,127.0,3.349005699157715,3.904526472091675,319,4,1756657083.6412168,1756657090.8947494
4087.0,102.0,0.06902480125427246,1.1239924430847168,319,5,1756657090.9536765,1756657092.1466937
3116.0,87.0,8.64552354812622,2.5193862915039062,322,1,1756657070.2960138,1756657081.460924
3319.0,92.0,1.4303019046783447,4.173269033432007,322,2,1756657081.5237157,1756657087.1272874
3466.0,3.0,0.12488102912902832,0.02516460418701172,322,3,1756657087.1749413,1756657087.3249876
3580.0,58.0,0.05322384834289551,0.5682351589202881,322,4,1756657089.2059343,1756657089.8273935
3707.0,80.0,0.07406258583068848,0.8536016941070557,322,5,1756657091.254212,1756657092.1818762
3075.0,75.0,0.1793527603149414,0.7705025672912598,334,1,1756657080.0137966,1756657080.9636524
3166.0,54.0,2.553309440612793,2.364535331726074,334,2,1756657082.0304067,1756657086.948252
3244.0,109.0,0.04002237319946289,1.0610578060150146,334,3,1756657086.9732356,1756657088.0743163
3392.0,120.0,0.04337477684020996,1.1955938339233398,334,4,1756657089.0046487,1756657090.2436175
3553.0,116.0,0.268939733505249,1.1849408149719238,334,5,1756657091.057586,1756657092.511467
3094.0,43.0,0.3342463970184326,2.0031259059906006,335,1,1756657080.8144755,1756657083.151849
3184.0,27.0,3.4348208904266357,1.0888056755065918,335,2,1756657083.239823,1756657087.7634504
3260.0,36.0,0.2121562957763672,0.33788347244262695,335,3,1756657087.7917395,1756657088.34178
3310.0,79.0,0.044170379638671875,0.7807567119598389,335,4,1756657089.8325515,1756657090.6574795
3429.0,68.0,0.04838895797729492,0.6551923751831055,335,5,1756657091.8601484,1756657092.5637302
3055.0,81.0,0.14724063873291016,0.6016960144042969,308,1,1756657058.8513732,1756657059.6003106
3146.0,144.0,4.699059009552002,6.104524850845337,308,2,1756657060.9485836,1756657071.7521677
3300.0,206.0,0.034906625747680664,1.889204502105713,308,3,1756657071.805286,1756657073.7293978
3522.0,262.0,12.112939834594727,3.9782052040100098,308,4,1756657073.8194318,1756657089.9105768
3802.0,256.0,0.053035736083984375,2.6215412616729736,308,5,1756657089.9321897,1756657092.6067677
3061.0,297.0,2.049391031265259,12.533272504806519,306,1,1756657057.2357156,1756657071.8183799
3368.0,281.0,0.20118927955627441,2.4052608013153076,306,2,1756657071.908615,1756657074.515066
3660.0,273.0,0.27479076385498047,3.833587169647217,306,3,1756657074.5271688,1756657078.6355472
3944.0,300.0,0.04585599899291992,2.9758646488189697,306,4,1756657078.667013,1756657081.6887343
4255.0,300.0,2.075875759124756,10.428300619125366,306,5,1756657081.7291448,1756657094.2333217
3055.0,79.0,0.1015768051147461,0.6537349224090576,311,1,1756657061.350731,1756657062.1060426
3144.0,129.0,0.0397648811340332,1.476820945739746,311,2,1756657063.3708723,1756657064.887458
3287.0,300.0,0.05636096000671387,3.040799379348755,311,3,1756657065.4114804,1756657068.5086412
3598.0,281.0,4.501681089401245,9.664547681808472,311,4,1756657068.544587,1756657082.7108157
3894.0,300.0,3.4398880004882812,12.074369430541992,311,5,1756657082.7370856,1756657098.2513437
3235.0,128.0,0.11565446853637695,1.1525354385375977,341,1,1756657085.6574187,1756657086.925609
3398.0,300.0,0.034738779067993164,2.968616008758545,341,2,1756657087.6885042,1756657090.6918597
3734.0,241.0,0.04321002960205078,2.3577136993408203,341,3,1756657090.749853,1756657093.150777
3989.0,14.0,3.8687095642089844,0.6266324520111084,341,4,1756657093.1926782,1756657097.6880207
4252.0,96.0,0.040257930755615234,0.8125753402709961,341,5,1756657097.716889,1756657098.5697222
3091.0,28.0,0.11970162391662598,0.24712133407592773,342,1,1756657086.4656057,1756657086.8324294
3144.0,25.0,0.03913164138793945,0.21976327896118164,342,2,1756657088.4985936,1756657088.757489
3246.0,97.0,0.07912683486938477,1.0603857040405273,342,3,1756657090.5464044,1756657091.6859174
3378.0,95.0,1.412635326385498,4.829479217529297,342,4,1756657092.5743551,1756657098.8164704
3493.0,98.0,0.03585219383239746,0.9682574272155762,342,5,1756657098.826728,1756657099.8308384
3106.0,300.0,0.6919698715209961,11.028154611587524,303,1,1756657054.7832005,1756657066.503325
3445.0,300.0,0.48311328887939453,13.385228395462036,303,2,1756657066.5231245,1756657080.3914669
3776.0,299.0,0.18760991096496582,2.486081600189209,303,3,1756657080.409358,1756657083.0830498
4093.0,171.0,3.5297489166259766,11.777934789657593,303,4,1756657083.1388297,1756657098.4465134
4290.0,204.0,0.05888867378234863,2.011491060256958,303,5,1756657098.5226734,1756657100.5930536
3077.0,155.0,0.15996384620666504,1.642371416091919,347,1,1756657090.5481315,1756657092.3504667
3246.0,21.0,1.7781403064727783,1.062192440032959,347,2,1756657092.576992,1756657095.4173253
3284.0,10.0,0.03249549865722656,0.06972479820251465,347,3,1756657095.507185,1756657095.6094055
3313.0,27.0,0.07853889465332031,0.2375495433807373,347,4,1756657097.5161662,1756657097.8322546
4096.0,119.0,0.10753941535949707,1.1414709091186523,347,5,1756657099.5350442,1756657100.784055
3055.0,118.0,0.10859322547912598,0.9495830535888672,310,1,1756657060.5474343,1756657061.6056113
3187.0,280.0,0.05409359931945801,3.0683164596557617,310,2,1756657062.568133,1756657065.6905432
3478.0,300.0,0.03911566734313965,2.947967052459717,310,3,1756657065.713084,1756657068.7001672
3788.0,296.0,5.402721643447876,9.90661883354187,310,4,1756657068.7456305,1756657084.054971
4095.0,300.0,3.6543023586273193,13.26565146446228,310,5,1756657084.1469848,1756657101.066939
3061.0,124.0,0.19259929656982422,1.4140796661376953,315,1,1756657064.6069176,1756657066.2135968
3197.0,16.0,0.7418780326843262,0.8025288581848145,315,2,1756657066.6235502,1756657068.167957
3234.0,272.0,4.837165117263794,9.615998029708862,315,3,1756657068.6452327,1756657083.0983963
3533.0,211.0,3.395108222961426,12.658581018447876,315,4,1756657083.1410415,1756657099.1947312
3766.0,185.0,0.05779886245727539,1.9379146099090576,315,5,1756657099.2290227,1756657101.2247367
3111.0,264.0,0.11596846580505371,2.6337854862213135,331,1,1756657077.5583766,1756657080.3081305
3461.0,236.0,0.048636674880981445,2.097621440887451,331,2,1756657080.31068,1756657082.456938
3783.0,300.0,3.2921342849731445,10.836227416992188,331,3,1756657082.5363576,1756657096.6647198
4113.0,112.0,0.04036092758178711,0.9681687355041504,331,4,1756657096.712423,1756657097.7209537
4287.0,238.0,0.04790663719177246,2.423938035964966,331,5,1756657098.7256603,1756657101.1975057
3063.0,199.0,0.1567084789276123,1.9516501426696777,317,1,1756657066.2224789,1756657068.3308377
3279.0,247.0,4.172362327575684,9.30351209640503,317,2,1756657068.3439207,1756657081.8197951
3576.0,218.0,2.2161471843719482,8.275667905807495,317,3,1756657081.8297,1756657092.3215153
3822.0,41.0,0.2836132049560547,2.1278865337371826,317,4,1756657092.3731034,1756657094.784604
3905.0,53.0,5.395508289337158,1.5732452869415283,317,5,1756657094.8011549,1756657101.7699087
3077.0,209.0,0.38602733612060547,3.0868313312530518,327,1,1756657074.3265224,1756657077.7993815
3307.0,300.0,0.12609624862670898,2.9926609992980957,327,2,1756657077.857337,1756657080.9760954
3618.0,17.0,0.45123791694641113,0.7994377613067627,327,3,1756657081.0193126,1756657082.2699902
3655.0,224.0,3.1861860752105713,13.086465120315552,327,4,1756657083.0382512,1756657099.3109026
3903.0,300.0,0.15535640716552734,3.07311749458313,327,5,1756657099.3321192,1756657102.560594
3072.0,152.0,15.442548990249634,2.380889654159546,292,1,1756657045.9046628,1756657063.728106
3264.0,199.0,0.23864436149597168,2.2494945526123047,292,2,1756657063.7780142,1756657066.266153
3480.0,292.0,0.05437207221984863,2.6931307315826416,292,3,1756657066.3215287,1756657069.0690324
3789.0,250.0,5.203045606613159,10.224979639053345,292,4,1756657069.0892804,1756657084.5173059
4066.0,300.0,6.729640007019043,11.483814239501953,292,5,1756657084.5485013,1756657102.7619565
3068.0,215.0,8.447638034820557,5.760010004043579,326,1,1756657073.5175073,1756657087.7251554
3301.0,181.0,0.1251087188720703,1.7168147563934326,326,2,1756657087.7891576,1756657089.6310816
3507.0,232.0,0.0591273307800293,2.4182310104370117,326,3,1756657089.830715,1756657092.3080752
3758.0,179.0,1.1311771869659424,8.011276960372925,326,4,1756657092.3754785,1756657101.5179334
3974.0,159.0,0.06760406494140625,1.7491073608398438,326,5,1756657101.5661807,1756657103.3828921
3073.0,190.0,0.10761833190917969,1.8296403884887695,344,1,1756657088.0920208,1756657090.0292795
3334.0,295.0,0.04898357391357422,2.9151558876037598,344,2,1756657090.1319914,1756657093.0961313
3659.0,94.0,3.2853145599365234,4.173755168914795,344,3,1756657093.1946523,1756657100.6537225
3790.0,55.0,0.05903816223144531,0.6183426380157471,344,4,1756657100.7487838,1756657101.4261653
3881.0,43.0,0.08611679077148438,0.48342037200927734,344,5,1756657102.7904687,1756657103.360008
3189.0,93.0,0.14292669296264648,0.9358916282653809,345,1,1756657088.906898,1756657089.9857166
3303.0,138.0,0.04939770698547363,1.4728875160217285,345,2,1756657090.956462,1756657092.4787476
3461.0,133.0,2.3738651275634766,5.814342498779297,345,3,1756657092.9891922,1756657101.1774006
3649.0,55.0,0.05112934112548828,0.5725681781768799,345,4,1756657101.2574928,1756657101.8811905
3723.0,34.0,0.058035850524902344,0.38808751106262207,345,5,1756657103.3023753,1756657103.748499
3064.0,300.0,11.453499555587769,6.95348048210144,291,1,1756657045.0945885,1756657063.5015695
3390.0,300.0,0.1544649600982666,3.40960955619812,291,2,1756657063.5742419,1756657067.138317
3708.0,300.0,1.04246187210083,12.727069616317749,291,3,1756657067.2316856,1756657081.0012176
4028.0,292.0,0.605783224105835,10.994859457015991,291,4,1756657081.01523,1756657092.6158733
4339.0,245.0,1.7912967205047607,9.396051406860352,291,5,1756657092.6877277,1756657103.8750763
3178.0,23.0,0.8140623569488525,1.1841237545013428,318,1,1756657067.03098,1756657069.0291667
3309.0,162.0,7.120890378952026,5.453163385391235,318,2,1756657069.0955677,1756657081.6696215
3516.0,201.0,2.0281553268432617,7.228255748748779,318,3,1756657081.7319913,1756657090.988403
3812.0,246.0,0.2648789882659912,2.186828136444092,318,4,1756657091.0554214,1756657093.5071297
4129.0,166.0,5.035326719284058,5.300580978393555,318,5,1756657093.5917146,1756657103.9276228
3055.0,78.0,4.779992580413818,6.7811925411224365,307,1,1756657058.0431278,1756657069.6043139
3150.0,249.0,8.454792976379395,8.153441429138184,307,2,1756657069.6938937,1756657086.3021288
3418.0,300.0,0.13612914085388184,3.025108814239502,307,3,1756657086.3603346,1756657089.5215726
3729.0,261.0,0.0644080638885498,2.7340445518493652,307,4,1756657089.6216657,1756657092.4201188
4001.0,293.0,1.087585687637329,11.12296986579895,307,5,1756657092.4753058,1756657104.6858618
3063.0,95.0,0.12359166145324707,0.7964174747467041,329,1,1756657075.947873,1756657076.8678832
3171.0,155.0,0.05324840545654297,1.518115758895874,329,2,1756657077.95988,1756657079.5312452
3343.0,211.0,0.07989025115966797,1.9801745414733887,329,3,1756657080.0123394,1756657082.0724041
3577.0,201.0,2.735412359237671,7.453834056854248,329,4,1756657082.1331182,1756657092.3223646
3792.0,300.0,0.7024357318878174,11.581521987915039,329,5,1756657092.3774369,1756657104.6613953
3381.0,50.0,1.8959534168243408,2.5566723346710205,350,1,1756657092.9912057,1756657097.4438322
3468.0,126.0,0.12662959098815918,1.103778600692749,350,2,1756657097.5182285,1756657098.7486374
3619.0,112.0,0.07771968841552734,1.085357904434204,350,3,1756657099.5372844,1756657100.7003624
3761.0,74.0,0.05063772201538086,0.7564215660095215,350,4,1756657101.5695643,1756657102.3766239
3893.0,92.0,0.052286386489868164,1.031965970993042,350,5,1756657103.611002,1756657104.6952548
3069.0,281.0,0.11516046524047852,2.7556517124176025,330,1,1756657076.751272,1756657079.6220844
3373.0,180.0,0.035985469818115234,1.7915980815887451,330,2,1756657079.7057123,1756657081.5332966
3575.0,189.0,1.7391891479492188,6.979902982711792,330,3,1756657081.7335403,1756657090.4526331
3806.0,250.0,0.058695316314697266,2.4947922229766846,330,4,1756657090.5437968,1756657093.0972848
4133.0,249.0,2.755948066711426,8.80780816078186,330,5,1756657093.1900961,1756657104.7538528
3077.0,19.0,0.10866665840148926,0.15880322456359863,343,1,1756657087.2807708,1756657087.5482407
3116.0,160.0,0.1114187240600586,1.7893612384796143,343,2,1756657089.4186637,1756657091.319444
3301.0,126.0,0.04436683654785156,1.2274832725524902,343,3,1756657091.4554913,1756657092.7273424
3453.0,143.0,4.987090587615967,4.793488025665283,343,4,1756657093.4913545,1756657103.271933
3649.0,220.0,0.04604697227478027,2.3656744956970215,343,5,1756657103.2998767,1756657105.7115982
3066.0,74.0,0.4378170967102051,3.872169017791748,349,1,1756657092.17043,1756657096.4804165
3219.0,115.0,0.11258077621459961,0.9709639549255371,349,2,1756657096.5115519,1756657097.595097
3360.0,106.0,0.04298996925354004,1.0483806133270264,349,3,1756657098.525199,1756657099.61657
3486.0,27.0,0.03752732276916504,0.26764869689941406,349,4,1756657100.5420952,1756657100.8472712
3588.0,300.0,0.04171633720397949,3.2700493335723877,349,5,1756657102.5853014,1756657105.897067
3076.0,25.0,0.09728336334228516,0.19695544242858887,355,1,1756657097.0141397,1756657097.3083787
3116.0,90.0,0.037749290466308594,0.9081175327301025,355,2,1756657099.0276773,1756657099.9735453
3233.0,86.0,0.04179501533508301,0.9341452121734619,355,3,1756657101.0539172,1756657102.029858
3349.0,110.0,0.04643535614013672,1.3626213073730469,355,4,1756657103.0978699,1756657104.506927
3472.0,16.0,0.5575413703918457,0.5501563549041748,355,5,1756657105.1419463,1756657106.2496443
3112.0,257.0,1.23518967628479,11.350565671920776,305,1,1756657056.4154356,1756657069.0011911
3438.0,201.0,7.12410044670105,8.27291226387024,305,2,1756657069.0912957,1756657084.4883091
3765.0,300.0,3.377594470977783,13.38741397857666,305,3,1756657084.5509453,1756657101.3159542
4103.0,275.0,0.175140380859375,3.065157651901245,305,4,1756657101.3652096,1756657104.605508
4451.0,300.0,0.055423736572265625,2.660677909851074,305,5,1756657104.6257923,1756657107.3418944
3142.0,288.0,0.15472698211669922,2.505563735961914,354,1,1756657096.2123756,1756657098.8726668
3481.0,300.0,0.034168243408203125,3.1138038635253906,354,2,1756657098.9272108,1756657102.0751836
3825.0,99.0,0.04072427749633789,1.1285779476165771,354,3,1756657102.0793755,1756657103.2486777
3956.0,91.0,0.0519256591796875,0.9942538738250732,354,4,1756657104.1204038,1756657105.1665838
4112.0,4.0,0.9990155696868896,0.14072442054748535,354,5,1756657106.1554613,1756657107.2952018
3087.0,55.0,0.7833340167999268,0.7036771774291992,328,1,1756657075.1341286,1756657076.6211402
3189.0,300.0,0.13103675842285156,2.993523597717285,328,2,1756657077.1551838,1756657080.2797449
3511.0,119.0,0.05914306640625,1.1651206016540527,328,3,1756657080.308896,1756657081.5331604
3671.0,260.0,2.6444571018218994,10.002024412155151,328,4,1756657082.3314397,1756657094.9779217
3963.0,300.0,7.628359079360962,6.066909551620483,328,5,1756657095.0020957,1756657108.6973646
3073.0,9.0,0.12497687339782715,0.07487845420837402,359,1,1756657100.240799,1756657100.440655
3112.0,13.0,0.07596945762634277,0.1476590633392334,359,2,1756657102.2850497,1756657102.508679
3138.0,16.0,0.18338465690612793,0.05659294128417969,359,3,1756657104.3216212,1756657104.5615995
3171.0,46.0,1.0319130420684814,2.1551356315612793,359,4,1756657106.3565369,1756657109.543586
3237.0,133.0,0.03448891639709473,1.1131577491760254,359,5,1756657109.5860746,1756657110.733722
3069.0,115.0,0.11256647109985352,1.1390190124511719,332,1,1756657078.3658383,1756657079.617424
3206.0,111.0,0.050261735916137695,1.0772655010223389,332,2,1756657080.4111185,1756657081.5386465
3344.0,209.0,2.8323917388916016,9.907514333724976,332,3,1756657082.4360335,1756657095.17594
3664.0,300.0,9.453118324279785,5.171104431152344,332,4,1756657095.2056215,1756657109.8298447
3994.0,162.0,0.052007198333740234,1.382519245147705,332,5,1756657109.889102,1756657111.3236296
3241.0,64.0,0.14199066162109375,0.6749107837677002,348,1,1756657091.3551662,1756657092.1720676
3498.0,124.0,4.6104207038879395,4.479210138320923,348,2,1756657093.3909688,1756657102.4806006
3639.0,120.0,0.048757076263427734,1.3825016021728516,348,3,1756657102.4824388,1756657103.9136982
3776.0,16.0,0.04253983497619629,0.17442607879638672,348,4,1756657104.5266833,1756657104.74365
3907.0,139.0,1.1074168682098389,6.825525760650635,348,5,1756657106.5599225,1756657114.492865
3082.0,300.0,3.6990549564361572,13.835335493087769,338,1,1756657083.2413077,1756657100.775699
3403.0,68.0,0.1459505558013916,0.7271254062652588,338,2,1756657100.8481128,1756657101.721189
3498.0,284.0,0.054769039154052734,3.018693447113037,338,3,1756657102.8968966,1756657105.970359
3796.0,22.0,0.6827285289764404,0.9781112670898438,338,4,1756657106.0515857,1756657107.7124257
3836.0,74.0,2.974522113800049,3.640904188156128,338,5,1756657108.076249,1756657114.6916754
3136.0,81.0,0.12761831283569336,0.7565884590148926,333,1,1756657079.1829712,1756657080.067179
3247.0,54.0,0.863239049911499,2.500662326812744,333,2,1756657081.2220788,1756657084.585981
3367.0,254.0,7.6973888874053955,9.856789112091064,333,3,1756657084.6488855,1756657102.2030637
3687.0,268.0,0.08044075965881348,2.9979350566864014,333,4,1756657102.2814324,1756657105.359809
4020.0,198.0,0.5249590873718262,9.585716485977173,333,5,1756657105.4427526,1756657115.5534294
3067.0,208.0,0.0938425064086914,1.921689748764038,356,1,1756657097.8175488,1756657099.833082
3304.0,60.0,0.03931403160095215,0.5926544666290283,356,2,1756657099.8386667,1756657100.470636
3391.0,265.0,0.05831146240234375,2.999904155731201,356,3,1756657101.87033,1756657104.9285462
3682.0,300.0,0.49279308319091797,8.913212060928345,356,4,1756657104.9384573,1756657114.3444624
4005.0,300.0,0.08277678489685059,2.8803675174713135,356,5,1756657114.431862,1756657117.395007
3078.0,290.0,1.612992286682129,10.049230337142944,336,1,1756657081.6238427,1756657093.2860663
3393.0,300.0,4.254014492034912,9.025530815124512,336,2,1756657093.2905877,1756657106.5701334
3715.0,208.0,1.5704784393310547,8.737252473831177,336,3,1756657106.660333,1756657116.9680643
3941.0,246.0,0.18565821647644043,2.281923294067383,336,4,1756657117.0602984,1756657119.5278807
3064.0,188.0,3.047880172729492,6.865169525146484,337,1,1756657082.437754,1756657092.3508036
3281.0,216.0,1.0171778202056885,9.203219175338745,337,2,1756657092.379635,1756657102.6000326
3525.0,282.0,0.16329550743103027,3.0456719398498535,337,3,1756657102.688449,1756657105.897417
3838.0,300.0,0.40310192108154297,11.343500137329102,337,4,1756657105.9527202,1756657117.6993227
4163.0,300.0,0.05294513702392578,2.5732076168060303,337,5,1756657117.765101,1756657120.3912544
3064.0,285.0,3.2574448585510254,13.374258995056152,339,1,1756657084.0465095,1756657100.6782138
3369.0,163.0,0.1487119197845459,1.7525744438171387,339,2,1756657100.7471964,1756657102.6484833
3552.0,300.0,0.08660578727722168,3.190096378326416,339,3,1756657102.7883801,1756657106.0650826
3890.0,300.0,1.0478131771087646,11.542482852935791,339,4,1756657106.1532147,1756657118.7435114
3086.0,183.0,14.945960760116577,2.4702110290527344,340,1,1756657084.8500025,1756657102.266175
3300.0,300.0,0.18137240409851074,3.2850656509399414,340,2,1756657102.2837036,1756657105.7501416
3644.0,144.0,0.3456120491027832,7.431909084320068,340,3,1756657105.8486764,1756657113.6261976
3852.0,143.0,0.5633125305175781,2.54872727394104,340,4,1756657113.6270304,1756657116.7390707
4022.0,119.0,0.0695180892944336,1.2604858875274658,340,5,1756657116.7593322,1756657118.0893369
3064.0,17.0,0.13146281242370605,0.1672992706298828,346,1,1756657089.7302792,1756657090.0290413
3404.0,300.0,0.0417940616607666,2.500930070877075,346,2,1756657091.75984,1756657094.3025641
3735.0,212.0,5.239107608795166,5.960012197494507,346,3,1756657094.3991418,1756657105.598262
4135.0,275.0,0.7644078731536865,11.553030490875244,346,4,1756657105.6437032,1756657117.961142
4466.0,293.0,0.0624086856842041,2.469318389892578,346,5,1756657117.9667883,1756657120.4985163
3087.0,281.0,5.264770269393921,7.715247869491577,351,1,1756657093.7933264,1756657106.7733448
3393.0,16.0,2.4808189868927,0.728158712387085,351,2,1756657106.8639972,1756657110.0729754
3466.0,100.0,0.11514759063720703,0.8248114585876465,351,3,1756657110.0918772,1756657111.0318367
3598.0,88.0,0.0941312313079834,1.5695981979370117,351,4,1756657112.1022658,1756657113.7659953
3709.0,238.0,0.8172528743743896,3.5812463760375977,351,5,1756657114.1305463,1756657118.5290463
3189.0,300.0,5.592937231063843,7.2874743938446045,352,1,1756657094.6003463,1756657107.480758
3525.0,300.0,2.7360446453094482,11.649176597595215,352,2,1756657107.574516,1756657121.9597378
