prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
6770.0,222.0,1.2623670101165771,8.937148094177246,1500,1,1756801524.969877,1756801535.1693928
6991.0,59.0,1.502336025238037,2.1494603157043457,1539,1,1756801532.3095472,1756801535.961344
7214.0,187.0,1.2670423984527588,7.670734405517578,1513,1,1756801527.4071677,1756801536.3449452
8816.0,145.0,4.451292276382446,8.480393171310425,1493,1,1756801523.656575,1756801536.5882614
7762.0,216.0,1.401292324066162,8.747146606445312,1508,1,1756801526.4593456,1756801536.6077852
7774.0,109.0,1.923910140991211,4.148981094360352,1531,1,1756801530.804369,1756801536.8772612
8210.0,272.0,4.928295612335205,15.814643383026123,1454,1,1756801516.347917,1756801537.0908568
8770.0,120.0,1.5552399158477783,4.950347661972046,1530,1,1756801530.610853,1756801537.1164412
8630.0,166.0,1.6300628185272217,6.800985813140869,1520,1,1756801528.7315612,1756801537.1626105
7121.0,176.0,5.634516000747681,10.251770973205566,1481,1,1756801521.406046,1756801537.2923338
9217.0,223.0,1.622117280960083,9.022284507751465,1509,1,1756801526.6416516,1756801537.286054
8628.0,204.0,1.4929313659667969,8.284312725067139,1515,1,1756801527.7881155,1756801537.5653603
7722.0,212.0,35.655893325805664,13.605085134506226,1306,1,1756801488.3525555,1756801537.6135345
8652.0,95.0,1.7034282684326172,3.5504891872406006,1540,1,1756801532.4908864,1756801537.7448046
8085.0,283.0,1.3619170188903809,11.26230764389038,1501,1,1756801525.1538136,1756801537.7780387
8646.0,241.0,34.991050720214844,15.470592498779297,1302,1,1756801487.603608,1756801538.0652518
7169.0,205.0,1.4062354564666748,8.323093175888062,1518,1,1756801528.3516374,1756801538.0809665
7389.0,86.0,1.4523794651031494,3.2348411083221436,1553,1,1756801534.9275255,1756801539.6147463
7713.0,218.0,1.4484572410583496,8.795204639434814,1524,1,1756801529.4981017,1756801539.741764
6724.0,300.0,1.0878372192382812,12.018158912658691,1512,1,1756801527.215417,1756801540.3214133
9386.0,265.0,1.6172707080841064,10.68520998954773,1519,1,1756801528.545654,1756801540.8481352
8381.0,201.0,2.087320566177368,7.696822643280029,1533,1,1756801531.1783857,1756801540.96253
8045.0,138.0,1.2993998527526855,5.3152079582214355,1551,1,1756801534.5539026,1756801541.1685104
8027.0,300.0,5.86562705039978,17.66274333000183,1463,1,1756801518.0339544,1756801541.562325
8848.0,242.0,1.4308953285217285,9.704435586929321,1529,1,1756801530.4204743,1756801541.555806
7386.0,153.0,4.335004806518555,9.183687686920166,1517,1,1756801528.1657522,1756801541.6844454
7982.0,146.0,1.4669928550720215,5.609668254852295,1552,1,1756801534.7372375,1756801541.8138993
7390.0,116.0,39.17802691459656,7.385166645050049,1343,1,1756801495.3137887,1756801541.8769827
7283.0,84.0,1.5594253540039062,3.2987582683563232,1565,1,1756801537.1648932,1756801542.0230954
8562.0,119.0,1.4007432460784912,4.622690200805664,1560,1,1756801536.2408473,1756801542.2642813
6911.0,300.0,4.51021671295166,17.72411608695984,1474,1,1756801520.095222,1756801542.3295553
8209.0,228.0,2.08889102935791,8.739350080490112,1535,1,1756801531.5581126,1756801542.386355
7079.0,41.0,1.4753177165985107,1.588212490081787,1577,1,1756801539.405336,1756801542.4688666
7994.0,237.0,2.0441765785217285,9.092028379440308,1534,1,1756801531.368399,1756801542.5046043
8797.0,186.0,1.3383738994598389,7.175372362136841,1548,1,1756801533.9904296,1756801542.5041769
8626.0,221.0,5.408944368362427,13.26992416381836,1494,1,1756801523.8441882,1756801542.5230572
7506.0,296.0,1.369344711303711,11.90641713142395,1523,1,1756801529.293341,1756801542.5691032
8680.0,276.0,1.6863229274749756,11.088874816894531,1526,1,1756801529.8611372,1756801542.6363354
7256.0,209.0,1.8143935203552246,8.037046432495117,1542,1,1756801532.8607135,1756801542.7121537
7662.0,100.0,1.3273553848266602,3.8614132404327393,1569,1,1756801537.9095554,1756801543.0983248
7255.0,300.0,1.4727303981781006,11.987551212310791,1525,1,1756801529.6766589,1756801543.1369412
8527.0,113.0,6.228260040283203,6.955057382583618,1528,1,1756801530.23145,1756801543.4147675
7268.0,172.0,1.1251800060272217,6.631645679473877,1557,1,1756801535.6794424,1756801543.436268
7295.0,138.0,1.3678932189941406,5.323605060577393,1563,1,1756801536.7933662,1756801543.4848645
7921.0,255.0,37.1683931350708,16.48211932182312,1315,1,1756801490.0410614,1756801543.691574
8535.0,165.0,37.90712285041809,10.729209899902344,1342,1,1756801495.1226652,1756801543.7589989
8307.0,265.0,37.89441466331482,17.17597532272339,1319,1,1756801490.7958217,1756801545.8662121
8021.0,292.0,39.12088322639465,18.990731239318848,1320,1,1756801490.9832165,1756801549.0948317
7635.0,203.0,39.58262228965759,13.166330337524414,1325,1,1756801491.9278264,1756801544.6767793
8370.0,239.0,39.75060510635376,15.67522931098938,1348,1,1756801496.24185,1756801551.667685
7030.0,224.0,39.85880470275879,14.69986081123352,1355,1,1756801497.5557253,1756801552.1143916
7135.0,186.0,41.0366005897522,12.24292254447937,1356,1,1756801497.7420092,1756801551.021533
8998.0,300.0,40.295966386795044,19.540703296661377,1370,1,1756801500.3740907,1756801560.2107604
8638.0,140.0,36.1958749294281,9.175125360488892,1402,1,1756801506.3600006,1756801551.7310016
8631.0,300.0,35.48972725868225,19.28892421722412,1416,1,1756801508.9935942,1756801563.7722464
8366.0,141.0,36.8809027671814,9.116843938827515,1417,1,1756801509.1880019,1756801555.1857493
9221.0,142.0,37.72168159484863,9.142524480819702,1422,1,1756801510.128237,1756801556.9924443
8804.0,62.0,38.64757227897644,3.9415037631988525,1427,1,1756801511.0572624,1756801553.6463392
7820.0,65.0,40.03906488418579,4.099027633666992,1428,1,1756801511.245621,1756801555.3837147
7731.0,193.0,40.70927953720093,12.266444206237793,1432,1,1756801511.9922683,1756801564.9679928
8289.0,142.0,42.0648410320282,9.034652471542358,1433,1,1756801512.176406,1756801563.2759
7759.0,96.0,43.28948760032654,6.0860700607299805,1434,1,1756801512.3631706,1756801561.738729
8651.0,257.0,42.20974802970886,16.320619583129883,1448,1,1756801514.9856756,1756801573.5160437
8063.0,126.0,41.376803159713745,7.979687929153442,1459,1,1756801517.2839575,1756801566.6404493
8397.0,134.0,42.04686975479126,8.461601972579956,1464,1,1756801518.222218,1756801568.7306905
8963.0,263.0,43.523761510849,16.546621084213257,1465,1,1756801518.4128418,1756801578.483225
7082.0,300.0,5.788920164108276,17.90340566635132,1476,1,1756801520.4653318,1756801544.1576583
7966.0,121.0,41.81663990020752,7.608295202255249,1482,1,1756801521.5903265,1756801571.0152621
7012.0,300.0,41.94930052757263,17.459539890289307,1488,1,1756801522.7125852,1756801582.1214256
9026.0,240.0,43.378329038619995,14.426395654678345,1489,1,1756801522.8946347,1756801580.6993606
7296.0,266.0,5.989293098449707,15.9764986038208,1495,1,1756801524.0358362,1756801546.0016282
7348.0,300.0,4.884175062179565,17.472951889038086,1505,1,1756801525.8971865,1756801548.2543137
7876.0,222.0,5.589706182479858,13.47023057937622,1506,1,1756801526.085057,1756801545.1449943
7917.0,115.0,40.894784688949585,7.2604968547821045,1510,1,1756801526.8326678,1756801574.9879513
7504.0,96.0,42.03040170669556,6.0578293800354,1511,1,1756801527.0275257,1756801575.1157568
6699.0,176.0,4.384639501571655,10.66342306137085,1521,1,1756801528.918257,1756801543.96632
7253.0,278.0,5.081250190734863,15.348057270050049,1522,1,1756801529.1020265,1756801549.5313346
8320.0,203.0,5.263838052749634,12.06880807876587,1527,1,1756801530.0431597,1756801547.3758068
7521.0,300.0,39.45427942276001,14.921868324279785,1532,1,1756801530.9936306,1756801585.3697803
9066.0,191.0,5.8620078563690186,10.847898483276367,1536,1,1756801531.7501333,1756801548.46004
7275.0,267.0,6.5359907150268555,12.864666938781738,1537,1,1756801531.941625,1756801551.3422832
7980.0,93.0,7.426512002944946,5.787126779556274,1538,1,1756801532.1232386,1756801545.3368776
8642.0,300.0,1.8317935466766357,10.778784990310669,1541,1,1756801532.6763031,1756801545.2868817
8352.0,237.0,2.038221836090088,9.066070079803467,1543,1,1756801533.0428977,1756801544.1471906
7167.0,280.0,38.559354066848755,13.613128900527954,1544,1,1756801533.2316911,1756801585.404174
7433.0,147.0,39.72332286834717,8.240549325942993,1545,1,1756801533.4188902,1756801581.382763
7345.0,300.0,40.944345474243164,12.828362226486206,1546,1,1756801533.6091692,1756801587.3818774
8748.0,221.0,42.42681670188904,9.535805940628052,1547,1,1756801533.7958066,1756801585.75843
8073.0,248.0,1.4198002815246582,9.211963415145874,1549,1,1756801534.1784737,1756801544.810238
7405.0,222.0,43.259833335876465,8.919323921203613,1550,1,1756801534.3683662,1756801586.5475242
9046.0,300.0,1.9179565906524658,9.365360498428345,1554,1,1756801535.1172752,1756801546.400593
7100.0,184.0,5.202861309051514,9.442034006118774,1555,1,1756801535.307894,1756801549.9527898
7224.0,140.0,6.064145803451538,7.450249433517456,1556,1,1756801535.4948123,1756801549.0092082
9346.0,278.0,1.616011381149292,8.752892017364502,1558,1,1756801535.868074,1756801546.2369778
7097.0,152.0,6.403353214263916,7.430501937866211,1559,1,1756801536.0545866,1756801549.8884425
8714.0,122.0,43.0797176361084,4.771431922912598,1561,1,1756801536.4225748,1756801584.2737257
7150.0,176.0,1.4374773502349854,6.517977237701416,1562,1,1756801536.610965,1756801544.5664203
7004.0,300.0,1.3923063278198242,8.458874225616455,1564,1,1756801536.9780035,1756801546.829184
7916.0,153.0,6.1270599365234375,7.010339260101318,1566,1,1756801537.347119,1756801550.4845192
7482.0,196.0,43.81529760360718,6.539517641067505,1567,1,1756801537.5302954,1756801587.885111
8112.0,156.0,1.196676254272461,5.796725749969482,1568,1,1756801537.7206929,1756801544.7140954
7105.0,288.0,1.4026339054107666,7.489649057388306,1570,1,1756801538.096805,1756801546.9890885
8739.0,300.0,1.5514206886291504,7.402007579803467,1571,1,1756801538.2856483,1756801547.239077
8589.0,88.0,45.27325248718262,2.9725053310394287,1572,1,1756801538.4729524,1756801586.718711
8612.0,300.0,1.4584686756134033,7.193368911743164,1573,1,1756801538.656329,1756801547.3081675
7847.0,280.0,1.5117366313934326,6.812078237533569,1574,1,1756801538.8452308,1756801547.1690462
8580.0,247.0,1.6372053623199463,6.216053247451782,1575,1,1756801539.0335624,1756801546.886821
7628.0,226.0,5.122313976287842,8.34371566772461,1576,1,1756801539.2230003,1756801552.6890306
8211.0,166.0,1.6552164554595947,4.740832805633545,1578,1,1756801539.593636,1756801545.9896858
7153.0,199.0,1.5712008476257324,5.163742780685425,1579,1,1756801539.7856925,1756801546.5206366
8329.0,85.0,5.416473627090454,3.8384759426116943,1580,1,1756801539.9770775,1756801549.2320275
7721.0,300.0,6.1024041175842285,8.210204839706421,1581,1,1756801540.1663265,1756801554.478936
9200.0,233.0,1.7433698177337646,5.034629583358765,1582,1,1756801540.357215,1756801547.1352148
8454.0,166.0,1.3907132148742676,4.334123611450195,1583,1,1756801540.5452836,1756801546.2701209
7868.0,158.0,1.7283587455749512,3.8799030780792236,1584,1,1756801540.7350104,1756801546.3432727
8747.0,159.0,6.756359100341797,4.887080430984497,1585,1,1756801540.9271715,1756801552.5706115
7346.0,130.0,7.973362445831299,3.623220920562744,1586,1,1756801541.1161187,1756801552.712703
9196.0,168.0,1.401979684829712,3.86436128616333,1587,1,1756801541.3054383,1756801546.5717797
7952.0,99.0,1.5583386421203613,2.6378467082977295,1588,1,1756801541.4947536,1756801545.6909394
6831.0,260.0,1.5354647636413574,4.451678514480591,1589,1,1756801541.6771176,1756801547.6642613
7233.0,146.0,1.6628472805023193,3.042083978652954,1590,1,1756801541.8681142,1756801546.5730476
6651.0,300.0,8.528605699539185,5.250694990158081,1591,1,1756801542.0634649,1756801555.8427668
8592.0,176.0,44.669203758239746,3.6934022903442383,1592,1,1756801542.2512748,1756801590.6138816
7200.0,244.0,46.75299143791199,3.685621738433838,1593,1,1756801542.434642,1756801592.8732553
7195.0,134.0,1.096947193145752,2.7604150772094727,1594,1,1756801542.6240606,1756801546.481424
6967.0,208.0,1.1716923713684082,3.405804395675659,1595,1,1756801542.8073509,1756801547.3848484
8460.0,13.0,1.2514393329620361,0.34043407440185547,1596,1,1756801542.9987357,1756801544.5906096
8031.0,300.0,1.370145559310913,3.7615184783935547,1597,1,1756801543.1899152,1756801548.3215792
8811.0,266.0,1.589726209640503,3.218120813369751,1598,1,1756801543.3724802,1756801548.1803277
8040.0,228.0,2.1417720317840576,2.4909937381744385,1599,1,1756801543.563257,1756801548.1960235
7665.0,138.0,9.534080028533936,1.8721208572387695,1600,1,1756801543.7554152,1756801555.1616166
